114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比,114年09月04日 個股日本益比、殖利率及股價淨值比
1316,上曜,14.95,0.0,113,-,1.30,114/2
1319,東陽,102.0,5.2,113,14.76,2.32,114/2
1321,大洋,36.6,1.04,113,-,1.40,114/2
1323,永裕,19.75,4.56,113,9.78,0.76,114/2
1324,地球,10.95,1.83,113,-,0.92,114/2
1325,恆大,28.15,1.07,113,-,0.93,114/2
1326,台化,29.0,1.72,113,-,0.66,114/2
1337,再生-KY,5.27,0.0,113,-,0.40,114/2
1338,廣華-KY,21.4,3.64,113,-,0.33,114/2
1339,昭輝,43.9,6.83,113,19.95,0.85,114/2
1340,勝悅-KY,6.1,0.0,113,-,0.35,114/2
1341,富林-KY,61.9,8.4,113,14.56,2.93,114/2
1342,八貫,91.9,5.21,113,16.53,3.19,114/2
1402,遠東新,27.75,5.77,113,17.90,0.69,114/2
1409,新纖,14.6,4.11,113,19.73,0.64,114/2
1410,南染,35.45,1.44,113,154.13,2.16,114/2
1413,宏洲,11.1,0.0,113,30.83,1.32,114/2
1414,東和,17.3,1.33,113,144.17,1.23,114/2
1416,廣豐,11.55,4.85,113,18.63,0.53,114/2
1417,嘉裕,8.47,0.0,113,-,0.68,114/2
1418,東華,21.25,0.0,113,425.00,0.95,114/2
1419,新紡,55.7,2.69,113,16.83,1.11,114/2
1423,利華,37.95,2.11,113,20.08,1.11,114/2
1432,大魯閣,17.05,0.0,113,-,1.98,114/2
1434,福懋,15.75,5.08,113,21.58,0.76,114/2
1435,中福,27.95,0.0,113,-,3.45,114/2
1436,華友聯,78.6,16.3,113,4.80,1.89,114/2
1437,勤益控,31.8,4.25,113,20.78,0.80,114/2
1438,三地開發,38.65,0.0,113,-,1.49,114/2
1439,雋揚,29.5,1.02,113,12.88,0.97,114/2
1440,南紡,13.95,2.15,113,-,0.86,114/2
1441,大東,11.55,0.0,113,-,1.74,114/2
1442,名軒,56.8,7.92,113,10.52,2.72,114/2
1443,立益物流,29.3,0.0,113,39.07,1.75,114/2
1444,力麗,6.71,0.0,113,-,0.66,114/2
1445,大宇,15.55,3.22,113,-,0.97,114/2
1446,宏和,21.2,9.43,113,2.99,1.06,114/2
1447,力鵬,5.82,0.0,113,-,0.62,114/2
1449,佳和,12.1,0.0,113,67.22,0.63,114/2
1451,年興,17.8,5.62,113,10.79,0.51,114/2
1452,宏益,13.7,3.65,113,-,0.67,114/2
1453,大將,13.95,2.15,113,-,1.08,114/2
1454,台富,14.35,1.74,113,-,1.21,114/2
1455,集盛,9.17,0.0,113,-,0.82,114/2
1456,怡華,12.6,0.0,113,8.69,0.75,114/2
1457,宜進,17.0,5.88,113,16.35,0.77,114/2
1459,聯發,11.7,0.0,113,27.86,1.18,114/2
1460,宏遠,6.16,0.0,113,-,0.77,114/2
1463,強盛新,20.0,10.5,113,6.04,1.33,114/2
1464,得力,11.2,8.39,113,20.74,0.97,114/2
1465,偉全,13.15,4.56,113,-,0.89,114/2
1466,聚隆,15.15,0.0,113,-,1.16,114/2
1467,南緯,7.53,0.0,113,-,0.68,114/2
1468,昶和,13.7,0.0,113,-,1.72,114/2
1470,大統新創,19.75,5.11,113,34.65,1.78,114/2
1471,首利,9.92,0.0,113,-,1.04,114/2
1472,三洋實業,91.3,3.29,113,17.23,2.23,114/2
1473,台南,25.75,7.77,113,13.70,1.03,114/2
1474,弘裕,12.05,3.32,113,70.88,0.78,114/2
1475,業旺,33.15,10.86,113,10.66,1.61,114/2
1476,儒鴻,406.5,4.18,113,19.36,4.32,114/2
1477,聚陽,281.5,6.07,113,17.26,5.17,114/2
1503,士電,193.0,2.33,113,30.93,2.78,114/2
1504,東元,66.7,3.3,113,25.27,2.04,114/2
1506,正道,14.0,0.0,113,280.00,1.54,114/2
1512,瑞利,7.96,0.0,113,-,1.30,114/2
1513,中興電,166.5,2.76,113,22.90,4.41,114/2
1514,亞力,107.5,1.77,113,39.23,4.96,114/2
1515,力山,32.2,3.11,113,-,1.61,114/2
1516,川飛,14.45,0.0,113,-,2.87,114/2
1517,利奇,10.55,1.9,113,-,0.69,114/2
1519,華城,629.0,1.59,113,40.63,23.53,114/2
1521,大億,24.85,4.02,113,49.70,1.05,114/2
1522,堤維西,40.9,7.33,113,32.20,1.58,114/2
1524,耿鼎,28.45,8.08,113,10.23,1.68,114/2
1525,江申,69.5,4.46,113,16.99,1.13,114/2
1526,日馳,17.8,0.0,113,-,0.80,114/2
1527,鑽全,32.95,6.68,113,23.04,0.99,114/2
1528,恩德,17.1,0.58,113,-,1.57,114/2
1529,樂事綠能,25.6,0.78,113,42.67,2.20,114/2
1530,亞崴,27.9,5.48,113,-,0.87,114/2
1531,高林股,12.0,3.33,113,-,0.64,114/2
1532,勤美,25.75,6.72,113,-,0.78,114/2
1533,車王電,30.7,0.0,113,-,1.46,114/2
1535,中宇,55.4,5.42,113,13.92,1.98,114/2
1536,和大,67.4,1.19,113,-,2.36,114/2
1537,廣隆,130.5,8.05,113,13.58,2.78,114/2
1538,正峰,26.8,0.0,113,-,5.43,114/2
1539,巨庭,18.0,4.72,113,-,0.76,114/2
1540,喬福,25.05,6.39,113,32.96,1.54,114/2
1541,錩泰,24.7,2.02,113,190.00,1.01,114/2
1558,伸興,94.7,6.34,113,17.70,1.27,114/2
1560,中砂,337.5,1.18,113,45.92,6.94,114/2
1563,巧新,50.0,4.54,113,17.61,1.27,114/2
1568,倉佑,24.1,4.98,113,22.11,1.38,114/2
1582,信錦,69.5,7.91,113,13.98,1.58,114/2
1583,程泰,52.0,5.83,113,58.43,1.11,114/2
1587,吉茂,33.45,1.49,113,-,1.90,114/2
1589,永冠-KY,21.5,0.0,113,-,0.37,114/2
1590,亞德客-KY,793.0,2.47,113,21.13,3.60,114/2
1597,直得,83.0,0.84,113,136.07,3.15,114/2
1598,岱宇,21.5,2.33,113,-,0.84,114/2
1603,華電,39.45,3.8,113,11.30,0.89,114/2
1604,聲寶,24.8,6.05,113,14.17,1.13,114/2
1605,華新,23.9,2.09,113,125.79,0.79,114/2
1608,華榮,31.05,3.22,113,22.66,1.73,114/2
1609,大亞,43.85,2.05,113,24.63,2.10,114/2
1611,中電,13.4,5.97,113,83.75,1.04,114/2
1612,宏泰,37.35,5.62,113,15.63,1.59,114/2
1614,三洋電,37.15,1.56,113,34.72,1.74,114/2
1615,大山,50.5,4.95,113,11.50,2.65,114/2
1616,億泰,39.7,4.53,113,11.00,3.53,114/2
1617,榮星,15.65,3.19,113,-,1.33,114/2
1618,合機,47.5,3.16,113,10.72,1.52,114/2
1626,艾美特-KY,12.2,0.0,113,-,0.69,114/2
1702,南僑,39.7,6.3,113,17.80,1.00,114/2
1707,葡萄王,129.5,5.33,113,14.31,1.96,114/2
1708,東鹼,31.7,6.31,113,10.33,1.22,114/2
1709,和益,16.65,4.8,113,15.14,0.89,114/2
1710,東聯,12.2,0.0,113,-,1.07,114/2
1711,永光,18.05,1.66,113,180.50,1.23,114/2
1712,興農,42.6,5.87,113,16.08,2.25,114/2
1713,國化,49.95,15.02,113,5.54,2.21,114/2
1714,和桐,7.83,2.68,113,22.37,0.69,114/2
1717,長興,40.85,2.94,113,29.18,1.98,114/2
1718,中纖,6.74,0.0,113,-,0.42,114/2
1720,生達,56.7,4.94,113,12.63,1.78,114/2
1721,三晃,12.45,0.0,113,-,1.30,114/2
1722,台肥,51.0,3.92,113,28.98,0.94,114/2
1723,中碳,83.2,5.41,113,20.15,2.59,114/2
1725,元禎,29.1,4.3,113,20.79,0.98,114/2
1726,永記,75.2,4.79,113,13.98,1.27,114/2
1727,中華化,37.5,1.33,113,125.00,2.34,114/2
1730,花仙子,52.5,5.71,113,12.15,1.79,114/2
1731,美吾華,22.1,5.43,113,16.87,1.44,114/2
1732,毛寶,28.2,1.77,113,201.43,2.54,114/2
1733,五鼎,30.75,3.9,113,18.98,1.72,114/2
1734,杏輝,31.55,4.75,113,18.45,1.79,114/2
1735,日勝化,15.3,5.23,113,34.00,1.07,114/2
1736,喬山,141.5,2.83,113,16.12,4.16,114/2
1737,臺鹽,32.3,4.02,113,18.35,0.98,114/2
1752,南光,38.5,4.16,113,14.47,1.63,114/2
1760,寶齡富錦,72.8,2.47,113,49.19,3.43,114/2
1762,中化生,28.1,0.68,113,-,0.66,114/2
1773,勝一,147.5,3.05,113,23.38,4.43,114/2
1776,展宇,15.5,5.16,113,39.74,1.15,114/2
1783,和康生,44.1,1.88,113,19.01,2.80,114/2
1786,科妍,89.7,3.61,113,39.52,3.77,114/2
1789,神隆,18.1,1.93,113,69.62,1.39,114/2
1795,美時,194.5,2.97,113,10.52,2.51,114/2
1802,台玻,27.65,0.0,113,-,1.88,114/2
1805,寶徠,12.55,0.0,113,6.61,1.05,114/2
1806,冠軍,10.0,10.0,113,29.41,0.76,114/2
1808,潤隆,32.65,6.13,113,-,2.64,114/2
1809,中釉,19.65,1.27,113,75.58,1.16,114/2
1810,和成,23.2,0.82,113,136.47,1.06,114/2
1817,凱撒衛,39.9,6.02,113,10.36,1.43,114/2
1903,士紙,54.5,0.0,113,-,2.57,114/2
1904,正隆,18.0,2.5,113,100.00,0.72,114/2
1905,華紙,12.35,0.0,113,-,0.91,114/2
1906,寶隆,13.1,0.76,113,-,0.81,114/2
1907,永豐餘,25.2,3.17,113,33.16,0.67,114/2
1909,榮成,10.3,0.0,113,-,0.70,114/2
2002,中鋼,19.85,1.66,113,-,1.05,114/2
2006,東和鋼鐵,61.8,6.47,113,10.21,1.43,114/2
2007,燁興,8.24,0.0,113,-,0.91,114/2
2008,高興昌,25.6,1.95,113,55.65,1.50,114/2
2009,第一銅,35.15,1.42,113,92.50,1.84,114/2
2010,春源,20.25,6.42,113,9.55,1.11,114/2
2012,春雨,17.7,5.65,113,45.38,1.38,114/2
2013,中鋼構,42.6,4.69,113,15.27,1.62,114/2
2014,中鴻,15.95,0.0,113,-,1.76,114/2
2015,豐興,65.4,5.35,113,16.99,1.78,114/2
2017,官田鋼,9.88,0.0,113,-,0.83,114/2
2020,美亞,25.45,8.64,113,12.48,1.61,114/2
2022,聚亨,8.23,0.0,113,-,0.85,114/2
2023,燁輝,15.2,0.0,113,-,0.84,114/2
2024,志聯,17.2,0.0,113,573.33,1.51,114/2
2025,千興,11.4,0.0,113,-,1.47,114/2
2027,大成鋼,38.25,2.88,113,20.13,1.35,114/2
2028,威致,17.75,1.69,113,40.34,1.22,114/2
2029,盛餘,22.75,5.49,113,16.73,0.73,114/2
2030,彰源,14.1,5.04,113,23.50,0.86,114/2
2031,新光鋼,44.6,5.61,113,-,1.21,114/2
2032,新鋼,15.0,2.53,113,57.69,1.16,114/2
2033,佳大,18.2,1.1,113,67.41,1.41,114/2
2034,允強,19.95,5.01,113,-,1.18,114/2
2038,海光,15.15,1.32,113,108.21,0.73,114/2
2049,上銀,206.0,1.17,113,45.18,2.02,114/2
2059,川湖,2995.0,1.08,113,44.34,13.43,114/2
2062,橋椿,22.2,8.11,113,17.90,0.62,114/2
2069,運錩,15.15,5.94,113,8.42,0.67,114/2
2102,泰豐,20.5,0.0,113,-,1.68,114/2
2103,台橡,17.0,3.71,113,26.15,0.78,114/2
2104,國際中橡,11.05,0.0,113,-,0.40,114/2
2105,正新,38.4,6.25,113,21.45,1.61,114/2
2106,建大,20.55,5.35,113,54.08,1.09,114/2
2107,厚生,24.25,5.77,113,14.43,0.58,114/2
2108,南帝,24.9,4.02,113,26.49,0.91,114/2
2109,華豐,16.4,9.15,113,13.55,1.39,114/2
2114,鑫永銓,92.7,5.39,113,17.69,2.48,114/2
2115,六暉-KY,27.1,5.54,113,11.99,0.97,114/2
2201,裕隆,33.0,3.94,113,14.47,0.58,114/2
2204,中華,58.4,7.19,113,11.23,0.92,114/2
2206,三陽工業,66.1,4.58,113,11.50,2.24,114/2
2207,和泰車,559.0,3.58,113,18.35,4.35,114/2
2208,台船,22.65,0.0,113,-,4.37,114/2
2211,長榮鋼,90.5,5.52,113,12.00,1.42,114/2
2227,裕日車,56.0,6.96,113,45.53,1.06,114/2
2228,劍麟,103.0,8.74,113,13.94,1.84,114/2
2231,為升,129.5,1.6,113,62.86,5.09,114/2
2233,宇隆,229.5,3.05,113,26.14,3.86,114/2
2236,百達-KY,101.5,0.68,113,13.00,2.93,114/2
2239,英利-KY,31.4,0.0,113,-,0.36,114/2
2241,艾姆勒,25.8,0.0,113,-,1.98,114/2
2243,宏旭-KY,14.25,0.0,113,32.39,1.46,114/2
2247,汎德永業,293.5,6.3,113,12.80,1.85,114/2
2248,華勝-KY,43.0,6.35,113,8.63,1.50,114/2
2250,IKKA-KY,92.3,4.14,113,19.31,1.62,114/2
2254,巨鎧精密-創,60.7,0.0,113,-,3.32,114/2
2258,鴻華先進-創,39.35,0.0,113,-,4.32,114/2
2301,光寶科,125.5,3.59,113,21.83,3.54,114/2
2302,麗正,16.35,3.55,113,34.06,1.57,114/2
2303,聯電,42.0,6.79,113,13.29,1.57,114/2
2305,全友,12.0,0.0,113,-,1.14,114/2
2308,台達電,691.0,1.01,113,41.08,8.46,114/2
2312,金寶,18.8,3.19,113,17.90,1.42,114/2
2313,華通,75.6,3.17,113,16.09,2.20,114/2
2314,台揚,11.3,0.0,113,-,7.96,114/2
2316,楠梓電,97.7,0.51,113,12.30,1.73,114/2
2317,鴻海,203.0,2.86,113,15.48,1.93,114/2
2321,東訊,0.0,0.0,113,-,2.95,114/2
2323,中環,8.56,3.5,113,-,0.56,114/2
2324,仁寶,27.7,5.05,113,15.22,0.99,114/2
2327,國巨*,135.5,3.69,113,14.06,1.90,114/2
2328,廣宇,54.4,2.02,113,26.80,2.15,114/2
2329,華泰,43.6,2.29,113,34.06,2.90,114/2
2330,台積電,1160.0,1.47,113,20.61,6.57,114/2
2331,精英,19.3,1.09,113,30.16,1.00,114/2
2332,友訊,17.55,0.57,113,-,1.25,114/2
2337,旺宏,19.9,0.0,113,-,0.87,114/2
2338,光罩,40.2,0.0,113,-,2.69,114/2
2340,台亞,23.45,0.0,113,-,1.47,114/2
2342,茂矽,21.4,1.4,113,82.31,1.42,114/2
2344,華邦電,20.5,0.0,113,-,1.05,114/2
2345,智邦,975.0,1.13,113,31.44,13.91,114/2
2347,聯強,59.7,6.7,113,11.94,1.55,114/2
2348,海悅,97.6,9.22,113,13.54,2.27,114/2
2349,錸德,11.15,0.0,113,-,1.46,114/2
2351,順德,83.3,3.0,113,41.86,2.29,114/2
2352,佳世達,30.9,3.59,113,28.61,2.07,114/2
2353,宏碁,32.45,5.24,113,21.49,1.43,114/2
2354,鴻準,69.7,2.01,113,29.29,1.03,114/2
2355,敬鵬,37.6,4.92,113,19.28,0.95,114/2
2356,英業達,41.3,4.12,113,17.96,2.30,114/2
2357,華碩,635.0,5.35,113,12.84,1.93,114/2
2359,所羅門,144.0,0.69,113,-,4.60,114/2
2360,致茂,543.0,1.66,113,32.97,9.60,114/2
2362,藍天,42.4,5.97,113,43.71,0.64,114/2
2363,矽統,55.1,0.91,113,21.69,1.70,114/2
2364,倫飛,75.3,3.98,113,18.92,4.43,114/2
2365,昆盈,46.15,1.3,113,135.74,3.50,114/2
2367,燿華,28.25,2.48,113,16.05,1.68,114/2
2368,金像電,436.5,1.37,113,33.58,10.31,114/2
2369,菱生,17.35,1.73,113,-,1.33,114/2
2371,大同,39.5,7.87,113,5.22,1.42,114/2
2373,震旦行,57.0,6.49,113,13.70,2.03,114/2
2374,佳能,79.6,2.26,113,51.03,3.40,114/2
2375,凱美,57.9,2.59,113,16.78,0.70,114/2
2376,技嘉,265.0,3.77,113,16.19,3.41,114/2
2377,微星,129.5,3.86,113,23.72,2.20,114/2
2379,瑞昱,532.0,4.79,113,16.59,6.30,114/2
2380,虹光,6.73,0.0,113,-,3.40,114/2
2382,廣達,257.0,5.06,113,14.38,5.27,114/2
2383,台光電,1115.0,1.49,113,32.45,10.79,114/2
2385,群光,138.0,7.25,113,11.73,2.71,114/2
2387,精元,41.5,9.64,113,7.02,0.86,114/2
2388,威盛,61.1,0.33,113,115.28,1.73,114/2
2390,云辰,10.8,0.0,113,-,0.88,114/2
2392,正崴,47.75,5.24,113,116.46,1.03,114/2
2393,億光,67.0,7.93,113,12.96,1.63,114/2
2395,研華,333.5,2.52,113,29.96,6.04,114/2
2397,友通,75.7,4.49,113,18.07,2.66,114/2
2399,映泰,18.5,0.0,113,-,1.56,114/2
2401,凌陽,23.95,0.0,113,-,1.73,114/2
2402,毅嘉,56.4,3.49,113,21.04,2.86,114/2
2404,漢唐,1035.0,2.71,113,27.45,15.70,114/2
2405,輔信,18.65,0.91,113,-,1.85,114/2
2406,國碩,21.1,0.0,113,-,2.05,114/2
2408,南亞科,48.2,0.0,113,-,0.97,114/2
2409,友達,12.3,2.44,113,15.57,0.63,114/2
2412,中華電,135.0,3.7,113,27.55,2.86,114/2
2413,環科,19.85,0.0,113,-,1.42,114/2
2414,精技,44.35,5.64,113,14.31,2.42,114/2
2415,錩新,25.55,4.7,113,17.50,1.61,114/2
2417,圓剛,44.6,0.45,113,-,2.18,114/2
2419,仲琦,24.8,0.0,113,-,1.73,114/2
2420,新巨,55.7,6.28,113,14.74,2.38,114/2
2421,建準,129.0,2.88,113,21.54,4.83,114/2
2423,固緯,56.7,3.53,113,21.72,3.12,114/2
2424,隴華,66.7,0.0,113,-,13.16,114/2
2425,承啟,32.15,0.47,113,-,1.39,114/2
2426,鼎元,18.4,0.54,113,-,1.46,114/2
2427,三商電,28.65,2.44,113,19.76,1.81,114/2
2428,興勤,146.0,4.18,113,12.90,1.94,114/2
2429,銘旺科,114.0,0.0,113,-,11.73,114/2
2430,燦坤,24.85,6.04,113,21.80,0.67,114/2
2431,聯昌,11.95,0.0,113,-,1.07,114/2
2432,倚天酷碁-創,28.05,6.06,113,16.80,1.58,114/2
2433,互盛電,49.0,6.12,113,15.22,2.30,114/2
2434,統懋,28.95,0.0,113,-,2.32,114/2
2436,偉詮電,52.2,2.87,113,60.70,2.93,114/2
2438,翔耀,26.05,0.0,113,-,3.86,114/2
2439,美律,102.5,7.11,113,15.82,1.68,114/2
2440,太空梭,12.8,0.0,113,-,1.58,114/2
2441,超豐,59.7,5.03,113,14.67,1.55,114/2
2442,新美齊,30.0,0.8,113,35.71,1.64,114/2
2444,兆勁,11.15,0.0,113,-,1.33,114/2
2449,京元電子,151.0,2.65,113,16.83,4.20,114/2
2450,神腦,29.75,5.55,113,17.10,1.24,114/2
2451,創見,101.5,6.0,113,27.58,2.43,114/2
2453,凌群,59.6,4.36,113,19.10,2.89,114/2
2454,聯發科,1385.0,3.9,113,20.76,5.86,114/2
2455,全新,153.0,2.1,113,59.77,9.94,114/2
2457,飛宏,24.1,0.0,113,-,1.19,114/2
2458,義隆,134.5,5.82,113,17.38,4.01,114/2
2459,敦吉,64.5,6.2,113,12.50,1.38,114/2
2460,建通,18.65,0.0,113,-,1.97,114/2
2461,光群雷,16.9,5.98,113,-,1.07,114/2
2462,良得電,24.7,3.28,113,-,1.33,114/2
2464,盟立,73.8,0.47,113,-,3.15,114/2
2465,麗臺,60.5,0.0,113,-,8.49,114/2
2466,冠西電,71.1,0.0,113,-,7.69,114/2
2467,志聖,185.5,2.7,113,38.97,6.79,114/2
2468,華經,51.2,1.76,113,51.20,2.93,114/2
2471,資通,50.7,6.04,113,19.43,3.04,114/2
2472,立隆電,84.7,3.66,113,12.89,1.91,114/2
2474,可成,188.0,8.42,113,16.58,0.86,114/2
2476,鉅祥,103.5,3.38,113,27.90,2.97,114/2
2477,美隆電,25.5,5.1,113,13.93,1.08,114/2
2478,大毅,42.25,4.31,113,14.82,0.93,114/2
2480,敦陽科,169.0,4.39,113,21.56,5.85,114/2
2481,強茂,69.7,2.01,113,27.02,2.03,114/2
2482,連宇,21.3,2.86,113,-,1.51,114/2
2483,百容,19.5,1.54,113,25.32,0.85,114/2
2484,希華,22.0,3.18,113,36.07,0.97,114/2
2485,兆赫,12.95,0.0,113,-,0.84,114/2
2486,一詮,78.2,0.64,113,-,3.69,114/2
2488,漢平,49.5,6.46,113,9.88,1.58,114/2
2489,瑞軒,13.6,3.31,113,13.47,0.71,114/2
2491,吉祥全,14.1,0.0,113,-,1.53,114/2
2492,華新科,79.7,3.01,113,22.26,0.88,114/2
2493,揚博,132.5,3.83,113,26.55,5.25,114/2
2495,普安,21.6,6.02,113,24.00,1.41,114/2
2496,卓越,68.2,8.33,113,10.54,1.55,114/2
2497,怡利電,51.4,3.89,113,21.33,2.76,114/2
2498,宏達電,72.0,0.0,113,36.73,2.68,114/2
2501,國建,23.0,4.35,113,11.62,0.94,114/2
2504,國產,37.85,7.4,113,12.13,1.80,114/2
2505,國揚,19.9,0.0,113,21.17,0.73,114/2
2506,太設,10.0,4.0,113,4.44,0.48,114/2
2509,全坤建,15.95,0.0,113,-,0.94,114/2
2511,太子,9.5,3.16,113,31.67,0.61,114/2
2514,龍邦,15.35,0.0,113,7.87,0.44,114/2
2515,中工,11.7,4.27,113,24.38,0.82,114/2
2516,新建,15.0,0.0,113,13.51,1.86,114/2
2520,冠德,39.65,10.34,113,6.92,0.91,114/2
2524,京城,49.15,0.0,113,6.33,0.86,114/2
2527,宏璟,25.5,7.84,113,6.36,0.55,114/2
2528,皇普,30.9,8.09,113,5.69,1.80,114/2
2530,華建,33.0,6.55,113,14.04,2.53,114/2
2534,宏盛,22.7,4.41,113,9.15,0.72,114/2
2535,達欣工,59.9,6.26,113,11.43,1.68,114/2
2536,宏普,29.1,1.72,113,16.44,0.81,114/2
2537,聯上發,11.65,0.0,113,16.88,0.79,114/2
2538,基泰,12.25,5.71,113,-,1.00,114/2
2539,櫻花建,53.1,4.71,113,12.32,3.36,114/2
2540,愛山林,83.6,4.78,113,39.81,3.43,114/2
2542,興富發,45.6,5.48,113,16.64,1.88,114/2
2543,皇昌,77.9,6.42,113,21.46,3.70,114/2
2545,皇翔,44.3,10.16,113,6.33,1.10,114/2
2546,根基,81.9,4.64,113,9.42,1.87,114/2
2547,日勝生,11.5,5.04,113,4.11,0.84,114/2
2548,華固,107.5,5.58,113,23.12,1.69,114/2
2597,潤弘,156.0,6.22,113,13.28,5.81,114/2
2601,益航,5.92,0.0,113,-,0.67,114/2
2603,長榮,185.0,17.57,113,3.06,0.80,114/2
2605,新興,22.7,5.73,113,23.16,0.87,114/2
2606,裕民,55.2,5.8,113,13.90,1.45,114/2
2607,榮運,35.05,3.71,113,12.00,1.10,114/2
2608,嘉里大榮,34.75,4.75,113,16.31,1.35,114/2
2609,陽明,58.0,12.93,113,4.08,0.65,114/2
2610,華航,21.7,3.69,113,8.31,1.43,114/2
2611,志信,16.15,10.15,113,-,1.20,114/2
2612,中航,52.5,4.0,113,7.95,0.85,114/2
2613,中櫃,26.9,3.72,113,32.02,1.16,114/2
2614,東森,18.7,6.15,113,11.40,1.31,114/2
2615,萬海,82.4,4.25,113,5.64,0.97,114/2
2616,山隆,14.4,2.08,113,-,0.62,114/2
2617,台航,27.3,5.49,113,10.15,0.69,114/2
2618,長榮航,39.65,6.05,113,7.36,1.69,114/2
2630,亞航,69.4,0.89,113,83.61,4.23,114/2
2633,台灣高鐵,27.8,3.78,113,25.05,2.25,114/2
2634,漢翔,64.9,2.13,113,75.47,3.66,114/2
2636,台驊控股,71.4,8.4,113,7.75,1.11,114/2
2637,慧洋-KY,59.0,8.47,113,14.15,1.02,114/2
2642,宅配通,26.5,1.89,113,-,1.35,114/2
2645,長榮航太,196.0,2.3,113,44.44,5.94,114/2
2646,星宇航空,24.95,0.0,113,55.44,2.23,114/2
2701,萬企,11.2,2.5,113,21.13,0.63,114/2
2702,華園,12.75,0.0,113,-,0.66,114/2
2704,國賓,45.4,1.1,113,-,0.64,114/2
2705,六福,17.4,0.0,113,43.50,0.69,114/2
2706,第一店,13.45,2.6,113,21.69,0.70,114/2
2707,晶華,195.5,7.35,113,18.58,7.61,114/2
2712,遠雄來,20.25,0.0,113,-,2.06,114/2
2722,夏都,29.85,0.5,113,-,1.75,114/2
2723,美食-KY,81.0,3.7,113,21.37,1.40,114/2
2727,王品,225.0,6.48,113,14.52,4.78,114/2
2731,雄獅,170.5,4.4,113,14.60,3.79,114/2
2739,寒舍,38.95,2.57,113,49.94,2.36,114/2
2748,雲品,47.5,4.21,113,21.40,1.78,114/2
2753,八方雲集,202.5,3.95,113,19.47,3.91,114/2
2762,世界健身-KY,79.7,7.45,113,34.50,3.11,114/2
2801,彰銀,19.4,5.15,113,13.11,1.08,114/2
2809,京城銀,56.5,0.0,113,18.71,1.09,114/2
2812,台中銀,21.7,5.16,113,14.56,1.42,114/2
2816,旺旺保,26.15,5.74,113,7.83,0.81,114/2
2820,華票,17.05,4.57,113,13.75,0.88,114/2
2832,台產,33.25,6.02,113,11.67,1.00,114/2
