109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比,109年07月01日 個股日本益比、殖利率及股價淨值比
1473,台南,19.95,2.51,108,-,0.76,109/1
1474,弘裕,16.1,0.0,108,40.25,1.11,109/1
1475,業旺,20.35,0.0,108,-,18.33,109/1
1476,儒鴻,340.5,3.23,108,22.81,4.95,109/1
1477,聚陽,156.0,3.21,108,18.59,3.59,109/1
1503,士電,45.4,3.52,108,14.19,0.98,109/1
1504,東元,27.0,3.67,108,17.20,0.97,109/1
1506,正道,11.3,0.0,108,-,1.99,109/1
1507,永大,56.5,3.89,108,24.35,2.04,109/1
1512,瑞利,5.0,0.0,108,-,4.39,109/1
1513,中興電,27.7,4.33,108,18.97,1.49,109/1
1514,亞力,22.4,5.36,108,14.55,1.47,109/1
1515,力山,79.3,3.78,108,26.97,4.17,109/1
1516,川飛,13.45,2.9,108,20.69,1.15,109/1
1517,利奇,9.43,2.12,108,-,0.7,109/1
1519,華城,28.55,3.5,108,27.72,2.39,109/1
1521,大億,61.2,6.54,108,15.04,2.38,109/1
1522,堤維西,25.0,5.6,108,14.20,1.17,109/1
1524,耿鼎,8.83,4.53,108,11.18,0.69,109/1
1525,江申,47.9,4.18,108,17.55,0.86,109/1
1526,日馳,32.35,2.47,108,20.61,1.9,109/1
1527,鑽全,40.4,2.97,108,12.21,1.4,109/1
1528,恩德,7.7,1.3,108,-,0.68,109/1
1529,樂事綠能,17.0,2.94,108,36.96,1.53,109/1
1530,亞崴,30.7,4.89,108,7.56,0.93,109/1
1531,高林股,12.15,1.65,108,-,0.62,109/1
1532,勤美,27.5,3.27,108,37.67,0.9,109/1
1533,車王電,29.9,1.67,108,17.18,1.18,109/1
1535,中宇,32.8,3.66,108,29.55,1.37,109/1
1536,和大,102.5,1.95,108,43.43,3.93,109/1
1537,廣隆,147.5,6.78,108,12.56,2.82,109/1
1538,正峰,3.79,0.0,108,-,0.97,109/1
1539,巨庭,17.3,4.62,108,20.60,0.84,109/1
1540,喬福,16.6,6.02,108,16.77,0.97,109/1
1541,錩泰,36.8,0.0,108,8.72,2.06,109/1
1558,伸興,132.5,6.64,108,11.26,1.65,109/1
1560,中砂,62.0,4.52,108,16.62,1.99,109/1
1568,倉佑,16.05,3.12,108,-,1.13,109/1
1582,信錦,81.2,5.54,108,11.23,1.8,109/1
1583,程泰,59.7,5.03,108,13.36,1.39,109/1
1587,吉茂,16.85,2.97,108,168.50,0.95,109/1
1589,永冠-KY,62.0,0.81,108,41.61,0.88,109/1
1590,亞德客-KY,518.0,0.91,108,40.06,5.33,109/1
1592,英瑞-KY,13.25,0.0,108,-,0.66,109/1
1598,岱宇,57.1,1.94,108,46.05,2.59,109/1
1603,華電,27.15,1.84,108,18.22,0.86,109/1
1604,聲寶,20.65,7.26,108,10.12,1.19,109/1
1605,華新,14.55,3.51,108,17.53,0.67,109/1
1608,華榮,10.05,6.57,108,-,0.74,109/1
1609,大亞,10.9,2.75,108,12.11,0.89,109/1
1611,中電,11.3,10.62,108,5.51,0.84,109/1
1612,宏泰,10.7,4.67,108,46.52,0.77,109/1
1614,三洋電,34.15,2.43,108,37.53,1.78,109/1
1615,大山,23.35,8.57,108,10.96,1.46,109/1
1616,億泰,4.57,0.0,108,-,0.57,109/1
1617,榮星,11.35,2.64,108,14.74,0.97,109/1
1618,合機,8.45,3.55,108,23.47,0.52,109/1
1626,艾美特-KY,28.75,3.48,108,25.67,1.36,109/1
1701,中化,25.05,3.19,108,18.02,1.22,109/1
1702,南僑,44.6,4.48,108,13.08,2.04,109/1
1707,葡萄王,190.0,3.42,108,19.75,4.02,109/1
1708,東鹼,26.5,6.04,108,22.84,0.97,109/1
1709,和益,13.2,3.79,108,26.40,0.91,109/1
1710,東聯,16.9,1.78,108,-,1.15,109/1
1711,永光,14.65,2.05,108,26.64,1.07,109/1
1712,興農,18.15,7.16,108,15.38,1.17,109/1
1713,國化,18.2,3.19,108,29.35,1.19,109/1
1714,和桐,7.34,0.0,108,-,0.7,109/1
1717,長興,31.35,4.47,108,19.97,1.82,109/1
1718,中纖,6.64,0.0,108,-,0.41,109/1
1720,生達,45.55,3.29,108,19.14,2.29,109/1
1721,三晃,9.68,0.0,108,-,0.93,109/1
1722,台肥,50.2,4.38,108,18.25,0.95,109/1
1723,中碳,106.0,4.72,108,22.70,3.52,109/1
1724,台硝,12.9,3.88,108,21.86,0.82,109/1
1725,元禎,14.25,5.68,108,15.32,0.88,109/1
1726,永記,68.9,4.64,108,15.41,1.31,109/1
1727,中華化,9.48,2.11,108,-,0.79,109/1
1730,花仙子,75.7,4.97,108,16.39,2.81,109/1
1731,美吾華,14.25,4.21,108,19.79,1.07,109/1
1732,毛寶,28.85,0.0,108,36.99,2.62,109/1
1733,五鼎,27.0,4.11,108,25.96,1.6,109/1
1734,杏輝,34.25,0.58,108,214.06,2.05,109/1
1735,日勝化,17.2,3.78,108,13.65,1.15,109/1
1736,喬山,71.4,1.96,108,21.31,2.48,109/1
1737,臺鹽,31.3,4.79,108,19.81,1.01,109/1
1760,寶齡富錦,132.5,1.36,108,82.81,8.3,109/1
1762,中化生,64.6,1.24,108,48.21,2.45,109/1
1773,勝一,109.0,3.85,108,16.80,3.17,109/1
1776,展宇,17.2,4.94,108,19.11,1.2,109/1
1783,和康生,29.85,2.61,108,32.80,2.41,109/1
1786,科妍,63.6,2.92,108,29.04,2.64,109/1
1789,神隆,38.05,0.71,108,172.95,2.97,109/1
1795,美時,83.4,0.0,108,39.15,2.67,109/1
1802,台玻,9.91,0.0,108,-,0.74,109/1
1805,寶徠,9.99,0.0,108,-,1.54,109/1
1806,冠軍,5.41,0.0,108,-,0.41,109/1
1808,潤隆,61.6,4.87,108,37.33,3.57,109/1
1809,中釉,9.03,2.21,108,-,0.51,109/1
1810,和成,7.67,0.0,108,33.35,0.52,109/1
1817,凱撒衛,31.6,5.41,108,13.22,1.34,109/1
1903,士紙,58.8,0.0,108,-,6.57,109/1
1904,正隆,23.65,5.07,108,9.46,1.08,109/1
1905,華紙,9.04,0.0,108,-,0.68,109/1
1906,寶隆,12.75,3.92,108,17.71,0.66,109/1
1907,永豐餘,13.95,5.02,108,8.25,0.64,109/1
1909,榮成,14.35,2.09,108,33.37,0.83,109/1
2002,中鋼,20.6,2.43,108,108.42,1.08,109/1
2006,東和鋼鐵,22.6,5.97,108,13.29,0.92,109/1
2007,燁興,4.02,0.0,108,-,0.41,109/1
2008,高興昌,12.35,0.0,108,-,1.1,109/1
2009,第一銅,8.33,0.0,108,-,0.97,109/1
2010,春源,9.97,3.01,108,23.74,0.64,109/1
2012,春雨,18.0,6.67,108,16.67,1.56,109/1
2013,中鋼構,25.7,3.15,108,28.24,1.17,109/1
2014,中鴻,8.21,0.0,108,-,0.86,109/1
2015,豐興,52.0,5.77,108,16.83,1.62,109/1
2017,官田鋼,8.26,0.0,108,-,0.76,109/1
2020,美亞,15.65,11.82,108,17.39,1.14,109/1
2022,聚亨,4.09,0.0,108,-,0.49,109/1
2023,燁輝,8.59,0.0,108,-,0.65,109/1
2024,志聯,14.45,2.42,108,289.00,1.24,109/1
2025,千興,1.74,0.0,108,-,0.94,109/1
2027,大成鋼,27.1,4.43,108,73.24,1.28,109/1
2028,威致,9.35,0.0,108,16.40,1.28,109/1
2029,盛餘,17.65,0.85,108,110.31,0.66,109/1
2030,彰源,10.8,4.63,108,16.36,0.79,109/1
2031,新光鋼,25.1,3.19,108,-,1.32,109/1
2032,新鋼,8.67,4.04,108,33.35,0.67,109/1
2033,佳大,9.19,2.18,108,19.55,0.73,109/1
2034,允強,24.95,6.01,108,19.65,1.35,109/1
2038,海光,7.36,0.0,108,-,0.5,109/1
2049,上銀,299.0,0.7,108,83.06,3.96,109/1
2059,川湖,339.5,2.36,108,20.59,2.89,109/1
2062,橋椿,21.0,0.48,108,-,0.67,109/1
2069,運錩,15.25,3.28,108,-,0.74,109/1
2101,南港,45.25,2.76,108,45.71,3.66,109/1
2102,泰豐,18.35,0.0,108,-,1.15,109/1
2103,台橡,17.15,2.92,108,27.66,0.96,109/1
2104,國際中橡,20.35,0.98,108,53.55,0.68,109/1
2105,正新,33.9,2.95,108,260.77,1.48,109/1
2106,建大,29.5,2.71,108,46.83,1.45,109/1
2107,厚生,18.25,4.49,108,8.41,0.6,109/1
2108,南帝,39.8,5.28,108,14.63,2.25,109/1
2109,華豐,14.45,0.0,108,90.31,1.8,109/1
2114,鑫永銓,82.5,6.06,108,14.45,2.38,109/1
2115,六暉-KY,43.1,6.26,108,16.33,1.64,109/1
2201,裕隆,21.35,0.0,108,-,0.73,109/1
2204,中華,36.8,0.0,108,-,0.52,109/1
2206,三陽工業,21.25,4.71,108,19.68,1.24,109/1
2207,和泰車,695.0,2.01,108,29.82,6.27,109/1
2208,台船,23.05,0.0,108,-,1.73,109/1
2227,裕日車,270.5,7.86,108,13.65,3.73,109/1
2228,劍麟,93.4,5.35,108,11.78,1.79,109/1
2231,為升,155.0,4.65,108,24.88,4.63,109/1
2233,宇隆,64.6,5.11,108,13.89,1.46,109/1
2236,百達-KY,16.45,2.49,108,39.17,0.65,109/1
2239,英利-KY,86.3,2.9,108,31.50,0.96,109/1
2243,宏旭-KY,11.4,0.0,108,-,0.65,109/1
2301,光寶科,46.75,6.84,108,11.46,1.65,109/1
2302,麗正,7.42,0.0,108,-,0.77,109/1
2303,聯電,16.1,4.97,108,18.30,0.93,109/1
2305,全友,6.11,0.0,108,-,0.58,109/1
2308,台達電,169.5,2.95,108,20.18,3.15,109/1
2312,金寶,10.9,2.84,108,38.93,1.03,109/1
2313,華通,47.2,2.54,108,12.69,2.12,109/1
2314,台揚,24.2,0.0,108,-,2.12,109/1
2316,楠梓電,31.6,1.58,108,12.20,0.88,109/1
2317,鴻海,85.9,4.89,108,12.20,0.98,109/1
2321,東訊,1.46,0.0,108,-,2.92,109/1
2323,中環,7.54,2.65,108,-,0.49,109/1
2324,仁寶,19.55,6.14,108,13.67,0.85,109/1
2327,國巨*,379.5,3.44,108,24.19,3.87,109/1
2328,廣宇,18.65,5.36,108,10.36,0.92,109/1
2329,華泰,12.0,1.25,108,12.63,1.1,109/1
2330,台積電,317.5,2.99,108,20.54,4.91,109/1
2331,精英,11.65,0.0,108,-,0.61,109/1
2332,友訊,19.4,0.0,108,-,1.59,109/1
2337,旺宏,31.45,3.82,108,14.10,1.74,109/1
2338,光罩,27.75,3.6,108,35.58,1.97,109/1
2340,台亞,20.5,4.88,108,12.65,1.11,109/1
2342,茂矽,28.65,0.0,108,-,2.48,109/1
2344,華邦電,13.55,0.74,108,71.32,0.94,109/1
2345,智邦,230.5,2.69,108,24.55,9.31,109/1
2347,聯強,41.85,6.21,108,10.06,1.55,109/1
2348,海悅,78.7,5.5,108,9.81,3.49,109/1
2349,錸德,5.3,0.0,108,-,1.02,109/1
2351,順德,49.25,3.65,108,23.23,1.58,109/1
2352,佳世達,17.8,4.21,108,12.03,1.04,109/1
2353,宏碁,17.9,4.36,108,21.57,0.97,109/1
2354,鴻準,57.0,4.39,108,11.80,0.82,109/1
2355,敬鵬,26.5,3.77,108,16.36,0.67,109/1
2356,英業達,25.95,5.01,108,13.59,1.73,109/1
2357,華碩,216.0,6.48,108,14.80,0.96,109/1
2358,廷鑫,13.8,1.45,108,345.00,1.04,109/1
2359,所羅門,21.35,3.75,108,22.96,0.8,109/1
2360,致茂,150.0,2.0,108,30.93,4.59,109/1
2362,藍天,29.7,1.35,108,47.90,0.46,109/1
2363,矽統,12.5,14.4,108,-,1.01,109/1
2364,倫飛,2.0,0.0,108,-,1.64,109/1
2365,昆盈,8.95,4.47,108,12.79,0.68,109/1
2367,燿華,25.45,3.14,108,10.22,1.41,109/1
2368,金像電,33.4,0.0,108,24.20,2.39,109/1
2369,菱生,10.5,0.0,108,-,0.77,109/1
2371,大同,18.9,0.0,108,270.00,1.22,109/1
2373,震旦行,91.3,6.57,108,16.45,2.87,109/1
2374,佳能,12.7,2.36,108,-,0.6,109/1
2375,凱美,34.55,1.45,108,18.18,0.91,109/1
2376,技嘉,68.1,3.23,108,18.26,1.8,109/1
2377,微星,112.0,3.75,108,17.10,2.94,109/1
2379,瑞昱,314.0,3.5,108,22.66,5.52,109/1
2380,虹光,3.7,0.0,108,-,0.51,109/1
2382,廣達,71.6,5.17,108,17.94,2.02,109/1
2383,台光電,159.5,3.76,108,14.58,3.61,109/1
2385,群光,84.5,6.98,108,13.92,2.67,109/1
2387,精元,39.3,2.54,108,357.27,1.24,109/1
2388,威盛,33.05,0.0,108,472.14,4.62,109/1
2390,云辰,16.9,0.0,108,-,1.68,109/1
2392,正崴,40.05,6.24,108,10.16,0.87,109/1
2393,億光,31.65,4.42,108,17.68,0.84,109/1
2395,研華,300.0,2.93,108,29.91,7.47,109/1
2397,友通,76.4,6.54,108,14.20,2.62,109/1
2399,映泰,10.05,0.0,108,-,0.92,109/1
2401,凌陽,12.45,2.41,108,-,0.92,109/1
2402,毅嘉,13.7,3.65,108,17.56,0.74,109/1
2404,漢唐,201.5,6.45,108,13.49,5.72,109/1
2405,輔信,10.4,0.0,108,-,1.08,109/1
2406,國碩,8.94,0.0,108,-,1.19,109/1
2408,南亞科,61.0,2.46,108,22.85,1.21,109/1
2409,友達,9.23,0.0,108,-,0.52,109/1
2412,中華電,116.5,3.63,108,27.61,2.36,109/1
2413,環科,15.8,0.0,108,-,1.38,109/1
2414,精技,26.35,5.69,108,13.87,1.55,109/1
2415,錩新,17.7,2.82,108,22.13,0.96,109/1
2417,圓剛,28.1,0.36,108,87.81,1.91,109/1
2419,仲琦,22.55,3.55,108,41.76,1.47,109/1
2420,新巨,33.55,5.96,108,11.26,1.61,109/1
2421,建準,51.0,3.92,108,17.59,2.97,109/1
2423,固緯,23.5,6.38,108,11.24,1.57,109/1
2424,隴華,21.2,0.0,108,-,3.06,109/1
2425,承啟,24.6,1.22,108,26.45,1.59,109/1
2426,鼎元,13.8,2.17,108,-,1.24,109/1
2427,三商電,10.25,3.41,108,16.80,0.87,109/1
2428,興勤,89.4,4.7,108,10.75,1.75,109/1
2429,銘旺科,19.85,0.0,108,-,2.9,109/1
2430,燦坤,19.5,5.13,108,14.13,0.68,109/1
2431,聯昌,8.51,0.0,108,16.06,0.72,109/1
2433,互盛電,55.2,6.88,108,13.50,1.96,109/1
2434,統懋,6.03,0.0,108,-,3.75,109/1
2436,偉詮電,27.2,5.51,108,56.67,1.76,109/1
2438,翔耀,6.24,0.0,108,124.80,1.02,109/1
2439,美律,142.5,5.41,108,13.64,2.92,109/1
2440,太空梭,8.19,0.0,108,-,1.17,109/1
2441,超豐,46.35,4.96,108,12.56,1.54,109/1
2442,新美齊,8.32,0.0,108,-,0.68,109/1
2443,昶虹,3.02,0.0,108,-,0.53,109/1
2444,兆勁,15.1,0.0,108,251.67,1.59,109/1
2448,晶電,38.0,0.0,108,-,0.94,109/1
2449,京元電子,34.95,5.15,108,12.01,1.6,109/1
2450,神腦,29.75,4.87,108,17.60,1.29,109/1
2451,創見,73.5,6.12,108,17.29,1.76,109/1
2453,凌群,18.65,5.36,108,15.29,1.03,109/1
2454,聯發科,577.0,1.82,108,36.02,2.8,109/1
2455,全新,91.7,2.73,108,30.07,5.71,109/1
2456,奇力新,91.6,3.68,108,21.55,1.0,109/1
2457,飛宏,9.1,0.0,108,-,0.65,109/1
2458,義隆,124.5,5.22,108,16.82,4.7,109/1
2459,敦吉,41.5,7.25,108,9.81,1.07,109/1
2460,建通,8.75,0.0,108,-,0.71,109/1
2461,光群雷,14.65,0.0,108,-,0.93,109/1
2462,良得電,26.25,2.67,108,41.67,1.48,109/1
2464,盟立,39.0,6.41,108,12.50,1.82,109/1
2465,麗臺,9.3,0.0,108,-,1.67,109/1
2466,冠西電,28.55,0.0,108,158.61,2.8,109/1
2467,志聖,29.2,8.56,108,14.11,1.79,109/1
2468,華經,15.15,3.3,108,19.93,0.92,109/1
2471,資通,23.15,6.13,108,13.95,1.46,109/1
2472,立隆電,42.95,3.49,108,12.60,1.61,109/1
2474,可成,231.0,4.33,108,13.13,1.17,109/1
2476,鉅祥,20.2,6.44,108,16.69,0.84,109/1
2477,美隆電,22.3,7.17,108,12.67,1.39,109/1
2478,大毅,76.3,2.36,108,20.85,1.99,109/1
2480,敦陽科,66.6,6.68,108,15.60,2.89,109/1
2481,強茂,28.5,3.68,108,19.13,1.61,109/1
2482,連宇,11.25,0.0,108,14.24,0.89,109/1
2483,百容,19.25,5.19,108,13.10,0.91,109/1
2484,希華,21.5,4.42,108,26.88,1.19,109/1
2485,兆赫,19.8,0.0,108,-,0.95,109/1
2486,一詮,7.34,0.0,108,-,0.51,109/1
2488,漢平,29.0,7.93,108,11.55,1.13,109/1
2489,瑞軒,8.07,0.0,108,-,0.57,109/1
2491,吉祥全,7.78,0.0,108,1.42,0.62,109/1
2492,華新科,179.0,3.07,108,17.38,2.64,109/1
2493,揚博,35.7,7.0,108,14.34,1.87,109/1
2495,普安,12.9,4.65,108,-,0.89,109/1
2496,卓越,69.9,2.15,108,17.56,1.51,109/1
2497,怡利電,17.15,0.0,108,-,1.47,109/1
2498,宏達電,32.35,0.0,108,-,0.8,109/1
2501,國建,19.95,5.01,108,19.95,0.97,109/1
2504,國產,15.15,1.98,108,18.25,1.02,109/1
2505,國揚,24.1,0.62,108,219.09,2.06,109/1
2506,太設,10.05,0.0,108,-,0.54,109/1
2509,全坤建,21.4,3.27,108,20.00,0.98,109/1
2511,太子,10.05,4.98,108,26.45,0.69,109/1
2514,龍邦,14.2,0.0,108,6.17,0.65,109/1
2515,中工,7.07,2.83,108,64.27,0.55,109/1
2516,新建,5.03,0.0,108,22.86,0.46,109/1
2520,冠德,31.1,4.82,108,10.51,1.19,109/1
2524,京城,34.6,0.0,108,8.20,0.96,109/1
2527,宏璟,21.3,8.45,108,7.27,0.79,109/1
2528,皇普,20.9,0.0,108,-,2.01,109/1
2530,華建,17.1,0.58,108,-,1.5,109/1
2534,宏盛,17.95,2.79,108,8.09,0.75,109/1
2535,達欣工,22.75,6.24,108,11.38,0.96,109/1
2536,宏普,23.95,5.01,108,10.32,0.66,109/1
2537,聯上發,9.9,0.0,108,-,0.76,109/1
2538,基泰,10.2,4.9,108,-,0.67,109/1
2539,櫻花建,34.3,8.45,108,9.97,2.16,109/1
2540,愛山林,33.35,0.0,108,15.30,1.09,109/1
2542,興富發,43.95,9.1,108,40.32,1.65,109/1
2543,皇昌,6.49,0.0,108,54.08,0.78,109/1
2545,皇翔,34.7,3.46,108,55.97,1.11,109/1
2546,根基,43.45,6.9,108,12.31,1.69,109/1
2547,日勝生,10.45,5.84,108,25.49,0.81,109/1
2548,華固,84.4,8.89,108,7.31,1.39,109/1
2597,潤弘,64.4,6.99,108,11.90,2.28,109/1
2601,益航,9.98,13.03,108,5.98,0.7,109/1
2603,長榮,10.85,0.0,108,-,0.76,109/1
2605,新興,15.3,3.27,108,36.43,0.58,109/1
2606,裕民,29.5,6.44,108,21.85,1.01,109/1
2607,榮運,13.65,2.2,108,17.96,0.65,109/1
2608,嘉里大榮,40.6,3.57,108,14.45,1.94,109/1
2609,陽明,6.45,0.0,108,-,1.13,109/1
2610,華航,8.22,0.0,108,-,0.85,109/1
2611,志信,6.73,0.0,108,-,0.5,109/1
2612,中航,25.95,3.08,108,25.44,0.52,109/1
2613,中櫃,14.15,1.2,108,45.65,0.65,109/1
2614,東森,16.2,6.17,108,23.48,1.4,109/1
2615,萬海,16.5,4.85,108,13.98,1.01,109/1
2616,山隆,29.6,6.08,108,13.33,0.97,109/1
2617,台航,16.8,4.76,108,11.75,0.68,109/1
2618,長榮航,11.3,2.21,108,62.78,0.82,109/1
2630,亞航,16.65,0.48,108,111.00,1.27,109/1
2633,台灣高鐵,36.5,3.32,108,29.92,2.84,109/1
2634,漢翔,29.8,3.99,108,18.51,1.9,109/1
2636,台驊控股,27.5,4.73,108,13.55,1.34,109/1
2637,慧洋-KY,25.1,5.66,108,10.41,0.59,109/1
2642,宅配通,34.85,3.44,108,18.64,1.84,109/1
2701,萬企,12.35,3.24,108,15.25,0.75,109/1
2702,華園,19.1,0.0,108,-,1.63,109/1
2704,國賓,28.6,0.0,108,42.69,1.04,109/1
2705,六福,15.3,0.0,108,-,1.99,109/1
2706,第一店,14.3,3.15,108,15.21,0.79,109/1
2707,晶華,150.0,6.7,108,16.03,6.51,109/1
2712,遠雄來,50.0,0.0,108,-,4.44,109/1
2722,夏都,37.35,0.54,108,106.71,2.47,109/1
2723,美食-KY,100.0,3.0,108,26.46,1.76,109/1
2727,王品,80.2,5.61,108,56.48,1.88,109/1
2731,雄獅,78.0,2.56,108,43.33,2.67,109/1
2739,寒舍,26.65,3.75,108,-,1.79,109/1
2748,雲品,51.8,4.83,108,29.43,2.65,109/1
2801,彰銀,19.4,4.12,108,17.80,1.19,109/1
2809,京城銀,35.5,4.23,108,16.14,1.09,109/1
2812,台中銀,11.65,6.87,108,10.31,0.83,109/1
2816,旺旺保,19.55,7.06,108,9.92,0.8,109/1
2820,華票,15.35,4.69,108,15.99,0.86,109/1
2823,中壽,22.05,5.44,108,6.45,1.01,109/1
2832,台產,19.7,5.08,108,11.39,0.84,109/1
2834,臺企銀,10.85,6.45,108,13.23,0.81,109/1
2836,高雄銀,9.74,5.24,108,12.99,0.69,109/1
2838,聯邦銀,11.2,7.14,108,11.43,0.64,109/1
2841,台開,7.05,0.0,108,176.25,0.27,109/1
2845,遠東銀,11.15,6.64,108,13.12,0.79,109/1
2849,安泰銀,14.35,5.09,108,12.59,0.82,109/1
