107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比,107年12月20日 個股日本益比、殖利率及股價淨值比
1519,華城,18.3,2.19,106,-,1.66,107/3
1521,大億,52.8,9.85,106,11.05,2.27,107/3
1522,堤維西,24.55,6.52,106,14.36,1.21,107/3
1524,耿鼎,10.05,4.48,106,9.05,0.81,107/3
1525,江申,58.0,4.14,106,10.09,1.08,107/3
1526,日馳,27.7,3.61,106,10.86,1.73,107/3
1527,鑽全,45.8,3.06,106,7.88,1.78,107/3
1528,恩德,10.0,5.0,106,31.25,0.77,107/3
1530,亞崴,29.3,4.27,106,9.36,0.99,107/3
1531,高林股,15.85,5.05,106,21.42,0.78,107/3
1532,勤美,38.3,3.92,106,9.34,1.21,107/3
1533,車王電,36.2,0.83,106,16.76,1.48,107/3
1535,中宇,30.0,4.17,106,28.85,1.25,107/3
1536,和大,122.5,3.06,106,24.60,4.76,107/3
1537,廣隆,146.5,6.48,106,11.72,3.23,107/3
1538,正峰,4.96,0.0,106,-,0.83,107/3
1539,巨庭,22.4,4.46,106,11.91,1.28,107/3
1540,喬福,15.8,3.8,106,13.50,0.95,107/3
1541,錩泰,29.3,5.12,106,15.92,2.03,107/3
1558,伸興,137.0,6.2,106,9.21,1.79,107/3
1560,中砂,58.6,5.97,106,12.55,2.03,107/3
1568,倉佑,19.9,4.02,106,13.01,1.28,107/3
1582,信錦,66.0,7.58,106,10.09,1.54,107/3
1583,程泰,49.2,5.08,106,9.86,1.26,107/3
1587,吉茂,18.65,2.36,106,-,1.05,107/3
1589,永冠-KY,50.0,3.06,106,-,0.68,107/3
1590,亞德客-KY,308.0,2.42,106,19.73,3.58,107/3
1592,英瑞-KY,26.1,3.83,106,-,0.94,107/3
1598,岱宇,32.0,1.56,106,290.91,1.73,107/3
1603,華電,23.55,4.25,106,24.28,0.76,107/3
1604,聲寶,14.05,1.42,106,9.43,0.88,107/3
1605,華新,16.7,5.99,106,4.61,0.72,107/3
1608,華榮,9.17,7.96,106,-,0.61,107/3
1609,大亞,9.94,3.52,106,11.30,0.83,107/3
1611,中電,9.13,10.95,106,5.07,0.82,107/3
1612,宏泰,9.48,5.27,106,19.75,0.65,107/3
1614,三洋電,22.6,3.1,106,25.98,1.14,107/3
1615,大山,16.05,5.61,106,9.17,1.10,107/3
1616,億泰,4.46,0.0,106,-,0.53,107/3
1617,榮星,12.45,4.82,106,9.43,1.05,107/3
1618,合機,8.64,3.47,106,23.35,0.52,107/3
1626,艾美特-KY,13.1,0.76,106,-,0.69,107/3
1701,中化,18.15,3.31,106,14.40,0.96,107/3
1702,南僑,45.3,5.96,106,12.24,2.01,107/3
1704,榮化,52.7,5.5,106,14.24,1.43,107/3
1707,葡萄王,188.0,3.55,106,19.18,4.81,107/3
1708,東鹼,25.4,3.94,106,11.76,0.89,107/3
1709,和益,16.1,9.32,106,15.05,1.12,107/3
1710,東聯,25.7,6.81,106,11.63,1.51,107/3
1711,永光,15.5,3.23,106,18.90,1.11,107/3
1712,興農,16.65,6.01,106,10.41,1.03,107/3
1713,國化,18.6,2.37,106,24.47,1.22,107/3
1714,和桐,6.43,4.67,106,45.93,0.59,107/3
1717,長興,23.75,5.05,106,14.57,1.42,107/3
1718,中纖,10.1,7.43,106,7.65,0.54,107/3
1720,生達,31.05,5.15,106,16.88,1.53,107/3
1721,三晃,10.0,2.0,106,66.67,0.96,107/3
1722,台肥,43.15,4.87,106,22.02,0.85,107/3
1723,中碳,135.0,3.41,106,21.29,4.70,107/3
1724,台硝,12.85,4.67,106,17.36,0.84,107/3
1725,元禎,14.35,5.78,106,11.48,0.81,107/3
1726,永記,70.4,4.97,106,14.11,1.37,107/3
1727,中華化,14.05,4.27,106,13.77,1.05,107/3
1730,花仙子,66.6,3.41,106,16.44,2.82,107/3
1731,美吾華,12.4,4.84,106,17.46,0.95,107/3
1732,毛寶,10.85,0.0,106,72.33,1.09,107/3
1733,五鼎,31.75,4.72,106,17.84,1.88,107/3
1734,杏輝,19.5,1.03,106,139.29,1.11,107/3
1735,日勝化,14.8,3.38,106,49.33,1.07,107/3
1736,喬山,32.0,0.94,106,51.61,1.23,107/3
1737,臺鹽,29.8,5.03,106,13.19,0.98,107/3
1760,寶齡富錦,67.6,2.22,106,63.77,4.11,107/3
1762,中化生,22.65,2.21,106,6.14,0.86,107/3
1773,勝一,83.5,5.51,106,13.45,2.74,107/3
1776,展宇,15.2,9.87,106,60.80,1.03,107/3
1783,和康生,22.6,0.66,106,29.35,1.88,107/3
1786,科妍,62.4,0.32,106,45.55,3.15,107/3
1789,神隆,24.1,1.99,106,46.35,1.80,107/3
1802,台玻,13.15,3.8,106,19.34,0.87,107/3
1805,寶徠,9.21,0.0,106,-,1.19,107/3
1806,冠軍,7.1,0.0,106,-,0.46,107/3
1808,潤隆,55.6,6.37,106,7.17,2.39,107/3
1809,中釉,10.7,1.87,106,-,0.57,107/3
1810,和成,7.95,3.77,106,88.33,0.53,107/3
1817,凱撒衛,37.0,6.22,106,10.57,1.66,107/3
1902,台紙,18.05,1.83,106,15.17,1.19,107/3
1903,士紙,29.95,0.0,106,-,2.90,107/3
1904,正隆,19.35,3.62,106,5.61,0.96,107/3
1905,華紙,9.72,5.14,106,21.60,0.68,107/3
1906,寶隆,14.45,6.92,106,4.56,0.39,107/3
1907,永豐餘,11.3,5.31,106,13.14,0.51,107/3
1909,榮成,15.05,11.63,106,9.18,0.76,107/3
2002,中鋼,24.3,3.62,106,15.19,1.21,107/3
2006,東和鋼鐵,19.65,7.12,106,14.77,0.83,107/3
2007,燁興,5.46,0.0,106,273.00,0.86,107/3
2008,高興昌,12.4,0.0,106,-,1.04,107/3
2009,第一銅,9.75,0.0,106,25.66,0.93,107/3
2010,春源,10.0,5.0,106,17.54,0.63,107/3
2012,春雨,19.3,3.89,106,12.37,1.42,107/3
2013,中鋼構,26.1,0.92,106,49.25,1.19,107/3
2014,中鴻,11.0,0.0,106,4.37,1.09,107/3
2015,豐興,58.3,6.0,106,11.15,1.89,107/3
2017,官田鋼,8.12,10.71,106,12.69,0.67,107/3
2020,美亞,14.2,10.0,106,8.50,1.05,107/3
2022,聚亨,7.04,0.0,106,27.08,0.62,107/3
2023,燁輝,10.05,4.98,106,19.71,0.66,107/3
2024,志聯,9.49,8.43,106,9.68,0.78,107/3
2027,大成鋼,42.0,2.86,106,8.59,2.09,107/3
2028,威致,8.88,0.0,106,4.80,1.31,107/3
2029,盛餘,19.3,9.07,106,26.44,0.72,107/3
2030,彰源,12.7,7.87,106,5.50,0.91,107/3
2031,新光鋼,30.2,6.56,106,5.55,1.30,107/3
2032,新鋼,8.95,1.12,106,38.91,0.71,107/3
2033,佳大,9.8,2.04,106,42.61,0.82,107/3
2034,允強,24.4,7.38,106,10.08,1.29,107/3
2038,海光,7.97,0.0,106,24.91,0.40,107/3
2049,上銀,220.5,1.72,106,12.35,2.87,107/3
2059,川湖,309.5,1.62,106,18.31,3.08,107/3
2062,橋椿,33.65,0.89,106,43.14,1.03,107/3
2069,運錩,24.2,6.36,106,3.49,0.97,107/3
2101,南港,25.9,2.74,106,70.00,2.01,107/3
2102,泰豐,10.95,0.0,106,-,0.58,107/3
2103,台橡,27.1,3.54,106,19.64,1.50,107/3
2104,國際中橡,39.05,7.17,106,9.00,1.14,107/3
2105,正新,43.1,4.18,106,36.22,1.79,107/3
2106,建大,29.25,4.1,106,43.01,1.36,107/3
2107,厚生,15.4,4.22,106,29.62,0.52,107/3
2108,南帝,28.25,5.31,106,9.35,1.84,107/3
2109,華豐,11.95,0.0,106,-,1.49,107/3
2114,鑫永銓,78.0,6.41,106,12.32,2.39,107/3
2115,六暉-KY,33.45,4.48,106,14.48,1.29,107/3
2201,裕隆,19.35,3.0,106,16.68,0.42,107/3
2204,中華,24.2,7.44,106,8.93,0.65,107/3
2206,三陽工業,20.25,5.04,106,10.60,1.23,107/3
2207,和泰車,253.0,4.74,106,13.81,2.90,107/3
2208,台船,25.85,0.0,106,-,1.47,107/3
2227,裕日車,225.5,9.31,106,11.21,3.61,107/3
2228,劍麟,82.6,6.34,106,10.85,1.72,107/3
2231,為升,238.0,3.68,106,25.05,8.30,107/3
2236,百達-KY,27.6,5.54,106,9.26,1.01,107/3
2239,英利-KY,119.0,3.28,106,10.57,1.27,107/3
2243,宏旭-KY,19.8,2.53,106,17.37,0.84,107/3
2301,光寶科,41.2,7.09,106,12.37,1.41,107/3
2302,麗正,7.5,0.0,106,75.00,0.76,107/3
2303,聯電,11.3,6.28,106,13.14,0.65,107/3
2305,全友,6.03,0.0,106,-,0.56,107/3
2308,台達電,133.0,3.76,106,20.43,2.80,107/3
2312,金寶,9.81,3.16,106,39.24,0.84,107/3
2313,華通,20.6,5.83,106,7.63,1.07,107/3
2314,台揚,21.5,0.93,106,102.38,1.79,107/3
2316,楠梓電,14.55,0.0,106,16.92,0.46,107/3
2317,鴻海,71.5,2.8,106,7.18,0.86,107/3
2321,東訊,3.02,0.0,106,-,2.67,107/3
2323,中環,6.7,0.0,106,-,0.66,107/3
2324,仁寶,17.45,6.88,106,8.15,0.73,107/3
2327,國巨*,314.0,5.37,106,4.09,2.39,107/3
2328,廣宇,19.3,4.15,106,8.77,0.93,107/3
2329,華泰,12.2,0.0,106,-,1.23,107/3
2330,台積電,221.0,3.62,106,16.35,3.64,107/3
2331,精英,12.35,8.1,106,-,0.63,107/3
2332,友訊,11.0,0.0,106,183.33,0.79,107/3
2337,旺宏,17.15,7.0,106,3.63,1.08,107/3
2338,光罩,18.35,0.0,106,22.65,1.38,107/3
2340,台亞,17.7,7.63,106,12.83,1.07,107/3
2342,茂矽,20.75,0.0,106,16.09,1.68,107/3
2344,華邦電,13.6,7.35,106,6.48,0.85,107/3
2345,智邦,97.4,4.24,106,19.48,5.73,107/3
2347,聯強,35.15,6.26,106,8.33,1.28,107/3
2348,海悅,44.3,8.13,106,8.91,2.79,107/3
2349,錸德,12.3,0.0,106,-,1.64,107/3
2351,順德,68.7,3.64,106,15.76,2.28,107/3
2352,佳世達,19.2,7.03,106,8.57,1.21,107/3
2353,宏碁,19.5,3.59,106,16.53,1.02,107/3
2354,鴻準,60.3,5.97,106,8.52,0.74,107/3
2355,敬鵬,35.85,6.28,106,59.75,0.94,107/3
2356,英業達,21.7,7.6,106,11.24,1.45,107/3
2357,華碩,206.0,7.28,106,13.79,0.90,107/3
2358,廷鑫,17.45,0.0,106,31.73,1.34,107/3
2359,所羅門,19.1,5.24,106,23.29,0.76,107/3
2360,致茂,124.5,3.6,106,17.46,3.69,107/3
2362,藍天,30.5,2.75,106,11.60,0.46,107/3
2363,矽統,8.79,0.0,106,-,0.59,107/3
2364,倫飛,3.9,0.0,106,-,2.28,107/3
2365,昆盈,8.71,3.44,106,17.78,0.60,107/3
2367,燿華,13.95,3.58,106,8.06,0.90,107/3
2368,金像電,12.6,0.0,106,35.00,0.97,107/3
2369,菱生,8.95,5.59,106,-,0.58,107/3
2371,大同,33.15,0.0,106,-,2.99,107/3
2373,震旦行,93.2,6.44,106,11.24,2.91,107/3
2374,佳能,13.75,5.82,106,-,0.52,107/3
2375,凱美,36.5,8.22,106,1.88,0.99,107/3
2376,技嘉,37.55,10.65,106,7.29,0.98,107/3
2377,微星,67.9,6.63,106,8.62,1.96,107/3
2379,瑞昱,146.0,3.77,106,18.30,3.16,107/3
2380,虹光,4.47,0.0,106,-,0.52,107/3
2382,廣達,51.7,6.58,106,13.68,1.52,107/3
2383,台光電,64.2,7.48,106,10.84,1.80,107/3
2385,群光,63.7,7.06,106,10.96,1.87,107/3
2387,精元,17.55,2.28,106,-,0.51,107/3
2388,威盛,27.95,0.0,106,232.92,3.87,107/3
2390,云辰,10.65,0.0,106,-,0.97,107/3
2392,正崴,22.95,8.71,106,-,0.56,107/3
2393,億光,30.1,9.93,106,15.05,0.79,107/3
2395,研華,219.5,3.01,106,24.33,5.50,107/3
2397,友通,64.5,6.51,106,13.38,2.39,107/3
2399,映泰,9.51,8.41,106,-,0.80,107/3
2401,凌陽,11.05,6.33,106,100.45,0.76,107/3
2402,毅嘉,13.3,0.0,106,83.13,0.70,107/3
2404,漢唐,86.3,6.95,106,12.45,2.77,107/3
2405,輔信,11.15,0.0,106,-,1.11,107/3
2406,國碩,7.12,0.0,106,-,1.00,107/3
2408,南亞科,53.2,6.6,106,3.09,1.03,107/3
2409,友達,12.35,12.15,106,8.46,0.59,107/3
2412,中華電,107.5,4.47,106,23.32,2.26,107/3
2413,環科,19.45,0.0,106,-,1.43,107/3
2414,精技,18.8,7.45,106,12.13,1.19,107/3
2415,錩新,23.35,4.28,106,12.90,1.20,107/3
2417,圓剛,10.25,0.98,106,-,0.70,107/3
2419,仲琦,18.75,6.56,106,22.87,1.29,107/3
2420,新巨,31.0,8.71,106,10.13,1.64,107/3
2421,建準,36.15,6.36,106,15.06,2.28,107/3
2423,固緯,23.0,6.52,106,11.22,1.50,107/3
2424,隴華,38.6,0.0,106,-,3.11,107/3
2425,承啟,35.45,0.0,106,16.80,2.08,107/3
2426,鼎元,16.1,4.35,106,7.63,1.24,107/3
2427,三商電,11.0,2.27,106,39.29,0.96,107/3
2428,興勤,76.2,5.25,106,9.65,1.75,107/3
2429,銘旺科,11.7,0.0,106,-,1.63,107/3
2430,燦坤,19.45,6.99,106,11.51,0.69,107/3
2431,聯昌,8.93,0.0,106,-,0.70,107/3
2433,互盛電,42.0,8.33,106,11.76,1.46,107/3
2434,統懋,9.52,0.0,106,-,1.52,107/3
2436,偉詮電,22.55,2.66,106,13.42,1.36,107/3
2438,翔耀,6.7,0.0,106,-,1.06,107/3
2439,美律,127.5,12.41,106,8.51,2.58,107/3
2440,太空梭,8.93,0.0,106,-,1.05,107/3
2441,超豐,38.3,7.83,106,8.44,1.38,107/3
2442,新美齊,13.4,0.0,106,55.83,1.20,107/3
2443,昶虹,4.63,0.0,106,-,0.61,107/3
2444,兆勁,23.3,0.43,106,-,2.30,107/3
2448,晶電,25.0,3.2,106,29.41,0.54,107/3
2449,京元電子,23.3,7.73,106,15.85,1.17,107/3
2450,神腦,35.5,8.93,106,19.61,1.61,107/3
2451,創見,65.3,9.19,106,12.30,1.44,107/3
2453,凌群,11.15,6.28,106,14.11,0.65,107/3
2454,聯發科,225.0,4.44,106,13.13,1.32,107/3
2455,全新,57.4,4.36,106,24.74,3.96,107/3
2456,奇力新,83.5,2.34,106,6.61,0.84,107/3
2457,飛宏,10.15,0.0,106,-,0.68,107/3
2458,義隆,79.7,3.24,106,17.07,3.73,107/3
2459,敦吉,35.75,8.39,106,9.07,0.88,107/3
2460,建通,10.05,0.0,106,-,0.67,107/3
2461,光群雷,13.8,4.06,106,23.00,0.80,107/3
2462,良得電,27.45,0.0,106,-,1.57,107/3
2464,盟立,42.5,3.53,106,9.24,2.14,107/3
2465,麗臺,10.6,0.0,106,-,1.64,107/3
2466,冠西電,31.6,0.0,106,1580.00,2.96,107/3
2467,志聖,25.45,5.89,106,7.60,1.47,107/3
2468,華經,11.1,3.6,106,17.90,0.69,107/3
2471,資通,14.75,6.78,106,9.58,1.00,107/3
2472,立隆電,41.05,5.36,106,9.02,1.65,107/3
2474,可成,224.0,5.36,106,5.89,1.20,107/3
2475,華映,0.79,0.0,106,-,0.55,107/3
2476,鉅祥,22.1,7.24,106,13.39,0.91,107/3
2477,美隆電,19.95,6.52,106,18.64,1.32,107/3
2478,大毅,51.3,1.56,106,8.45,1.74,107/3
2480,敦陽科,37.95,6.9,106,11.36,1.60,107/3
2481,強茂,25.65,0.0,106,-,1.36,107/3
2482,連宇,11.1,0.0,106,-,0.94,107/3
2483,百容,18.05,7.2,106,11.21,0.84,107/3
2484,希華,17.5,5.71,106,11.90,0.94,107/3
2485,兆赫,18.6,2.15,106,37.20,0.87,107/3
2486,一詮,8.87,0.0,106,-,0.55,107/3
2488,漢平,29.35,6.47,106,9.35,1.21,107/3
2489,瑞軒,11.65,0.0,106,-,0.80,107/3
2491,吉祥全,0.0,0.0,106,-,0.82,107/3
2492,華新科,155.5,2.59,106,4.78,2.45,107/3
2493,揚博,24.5,7.14,106,10.21,1.23,107/3
2495,普安,11.4,3.51,106,36.77,0.78,107/3
2496,卓越,88.0,7.39,106,12.41,2.05,107/3
2497,怡利電,15.7,0.0,106,-,1.25,107/3
2498,宏達電,35.9,0.0,106,4.44,0.59,107/3
2499,東貝,8.79,0.0,106,-,0.79,107/3
2501,國建,20.25,5.93,106,7.39,0.96,107/3
2504,國產,8.4,5.95,106,46.67,0.60,107/3
2505,國揚,12.25,2.04,106,-,1.02,107/3
2506,太設,11.5,1.3,106,-,0.61,107/3
2509,全坤建,28.2,6.38,106,-,1.58,107/3
2511,太子,10.25,6.34,106,12.81,0.71,107/3
2514,龍邦,17.65,2.83,106,28.02,0.89,107/3
2515,中工,7.16,2.65,106,27.54,0.55,107/3
2516,新建,6.26,0.0,106,-,0.60,107/3
2520,冠德,20.6,2.43,106,-,0.94,107/3
2524,京城,27.2,7.35,106,13.20,0.89,107/3
2527,宏璟,23.45,3.41,106,54.53,0.88,107/3
2528,皇普,13.5,0.0,106,-,1.27,107/3
2530,華建,15.75,0.0,106,393.75,1.30,107/3
2534,宏盛,24.9,16.06,106,5.14,1.32,107/3
2535,達欣工,19.0,8.42,106,7.76,0.80,107/3
2536,宏普,19.5,7.69,106,7.36,0.56,107/3
2537,聯上發,6.21,0.0,106,-,0.45,107/3
2538,基泰,11.6,6.9,106,165.71,0.70,107/3
2539,櫻花建,27.0,8.52,106,20.77,2.03,107/3
2540,愛山林,26.2,0.0,106,17.12,0.92,107/3
2542,興富發,46.45,7.53,106,10.46,1.64,107/3
2543,皇昌,7.8,0.0,106,-,0.76,107/3
2545,皇翔,25.4,5.91,106,28.22,0.83,107/3
2546,根基,26.95,8.01,106,7.93,1.17,107/3
2547,日勝生,14.85,0.0,106,3.09,1.08,107/3
2548,華固,65.4,7.95,106,24.96,1.23,107/3
2597,潤弘,49.3,4.77,106,11.63,1.55,107/3
2601,益航,11.15,0.0,106,20.27,0.82,107/3
2603,長榮,12.3,5.69,106,-,0.83,107/3
2605,新興,16.3,3.68,106,81.50,0.60,107/3
2606,裕民,32.0,3.75,106,14.48,1.02,107/3
2607,榮運,13.5,2.59,106,14.84,0.65,107/3
2608,嘉里大榮,35.8,4.47,106,14.44,1.95,107/3
2609,陽明,9.12,0.0,106,-,1.06,107/3
2610,華航,11.05,1.99,106,24.02,1.05,107/3
2611,志信,6.75,1.48,106,67.50,0.46,107/3
2612,中航,31.65,1.58,106,12.46,0.63,107/3
2613,中櫃,12.5,2.64,106,17.12,0.46,107/3
2614,東森,13.3,0.0,106,1.71,1.02,107/3
2615,萬海,16.0,3.13,106,25.00,1.04,107/3
2616,山隆,28.9,8.69,106,16.51,0.88,107/3
2617,台航,19.8,3.54,106,7.89,0.81,107/3
2618,長榮航,16.0,4.38,106,11.03,1.11,107/3
2630,亞航,23.85,5.24,106,-,1.74,107/3
2633,台灣高鐵,30.6,2.45,106,17.39,2.55,107/3
2634,漢翔,29.8,3.79,106,12.79,2.05,107/3
2636,台驊控股,24.5,5.31,106,8.63,1.20,107/3
2637,慧洋-KY,29.6,3.38,106,12.54,0.66,107/3
2642,宅配通,21.8,4.82,106,46.38,1.31,107/3
2701,萬企,12.65,3.95,106,17.09,0.79,107/3
2702,華園,26.7,0.0,106,21.71,2.14,107/3
2704,國賓,24.45,1.64,106,19.56,0.86,107/3
2705,六福,6.68,0.0,106,-,0.93,107/3
2706,第一店,14.1,3.9,106,15.49,0.81,107/3
2707,晶華,137.0,5.04,106,13.04,4.72,107/3
2712,遠雄來,38.4,0.29,106,-,3.33,107/3
2722,夏都,28.0,2.86,106,466.67,1.84,107/3
2723,美食-KY,209.0,2.89,106,19.24,3.72,107/3
2727,王品,84.7,6.49,106,17.87,1.86,107/3
2731,雄獅,85.0,6.12,106,17.89,2.79,107/3
2739,寒舍,29.95,3.34,106,35.65,1.90,107/3
2748,雲品,61.9,4.44,106,21.13,3.65,107/3
2801,彰銀,17.6,4.83,106,13.54,1.11,107/3
2809,京城銀,28.9,5.19,106,6.67,0.88,107/3
2812,台中銀,10.15,6.9,106,8.60,0.75,107/3
2816,旺旺保,18.95,3.69,106,5.76,0.84,107/3
2820,華票,13.45,5.28,106,13.19,0.78,107/3
2823,中壽,28.3,4.95,106,9.50,1.25,107/3
2832,台產,19.8,5.56,106,10.76,0.84,107/3
2834,臺企銀,10.3,6.5,106,10.30,0.79,107/3
2836,高雄銀,9.17,3.6,106,32.75,0.66,107/3
2838,聯邦銀,9.58,7.31,106,8.87,0.55,107/3
2841,台開,8.14,0.0,106,18.50,0.33,107/3
