109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比,109年11月23日 個股日本益比、殖利率及股價淨值比
1474,弘裕,12.7,0.0,108,14.94,0.86,109/3
1475,業旺,23.75,0.0,108,-,3.95,109/3
1476,儒鴻,415.0,2.65,108,29.99,6.46,109/3
1477,聚陽,196.5,2.54,108,21.66,4.56,109/3
1503,士電,51.2,3.13,108,15.90,1.08,109/3
1504,東元,29.8,3.32,108,17.23,0.94,109/3
1506,正道,10.5,0.0,108,-,1.92,109/3
1507,永大,66.3,3.32,108,22.86,2.35,109/3
1512,瑞利,4.4,0.0,108,-,5.3,109/3
1513,中興電,50.9,2.36,108,25.07,2.29,109/3
1514,亞力,27.2,4.41,108,17.22,1.84,109/3
1515,力山,77.7,3.86,108,21.52,4.24,109/3
1516,川飛,21.85,1.78,108,26.65,1.87,109/3
1517,利奇,14.65,1.37,108,97.67,1.05,109/3
1519,華城,50.6,1.98,108,26.49,3.91,109/3
1521,大億,56.1,7.13,108,28.62,2.53,109/3
1522,堤維西,21.6,6.48,108,26.67,1.07,109/3
1524,耿鼎,9.43,4.24,108,23.58,0.71,109/3
1525,江申,68.1,2.94,108,17.11,1.21,109/3
1526,日馳,51.1,1.57,108,17.68,2.78,109/3
1527,鑽全,41.65,2.88,108,25.87,1.44,109/3
1528,恩德,8.15,1.23,108,-,0.74,109/3
1529,樂事綠能,14.4,3.47,108,15.65,1.3,109/3
1530,亞崴,30.2,4.97,108,8.46,0.95,109/3
1531,高林股,11.9,1.68,108,-,0.62,109/3
1532,勤美,33.05,2.78,108,52.46,1.09,109/3
1533,車王電,33.05,1.51,108,56.02,1.34,109/3
1535,中宇,34.2,3.51,108,24.96,1.46,109/3
1536,和大,96.5,2.07,108,98.47,3.96,109/3
1537,廣隆,139.0,7.19,108,12.81,2.99,109/3
1538,正峰,7.54,0.0,108,-,0.9,109/3
1539,巨庭,19.85,4.03,108,-,1.02,109/3
1540,喬福,15.05,6.64,108,-,0.97,109/3
1541,錩泰,51.7,0.0,108,10.64,2.55,109/3
1558,伸興,139.0,6.33,108,11.47,1.76,109/3
1560,中砂,60.9,4.6,108,15.46,2.01,109/3
1568,倉佑,18.35,2.72,108,262.14,1.27,109/3
1582,信錦,87.5,5.14,108,10.88,1.93,109/3
1583,程泰,60.4,4.97,108,15.14,1.41,109/3
1587,吉茂,27.2,1.84,108,12.89,1.42,109/3
1589,永冠-KY,93.0,0.54,108,21.53,1.25,109/3
1590,亞德客-KY,806.0,0.59,108,37.23,7.47,109/3
1592,英瑞-KY,9.42,0.0,108,-,0.69,109/3
1598,岱宇,124.0,0.9,108,22.26,4.25,109/3
1603,華電,28.3,1.77,108,11.37,0.84,109/3
1604,聲寶,26.45,5.67,108,5.74,1.31,109/3
1605,華新,18.4,2.77,108,10.34,0.77,109/3
1608,華榮,11.1,5.95,108,11.68,0.74,109/3
1609,大亞,19.15,1.57,108,13.98,1.5,109/3
1611,中電,11.15,10.76,108,4.46,0.86,109/3
1612,宏泰,15.75,3.17,108,12.60,1.0,109/3
1614,三洋電,36.0,2.31,108,24.66,1.77,109/3
1615,大山,23.0,8.7,108,9.13,1.49,109/3
1616,億泰,5.66,0.0,108,-,0.7,109/3
1617,榮星,13.3,2.26,108,13.71,1.11,109/3
1618,合機,11.75,2.55,108,11.75,0.67,109/3
1626,艾美特-KY,25.7,3.89,108,34.27,1.19,109/3
1701,中化,23.65,3.38,108,13.21,1.08,109/3
1702,南僑,45.8,4.37,108,11.54,1.88,109/3
1707,葡萄王,167.5,3.88,108,17.84,3.69,109/3
1708,東鹼,22.5,7.11,108,29.61,0.89,109/3
1709,和益,14.55,3.44,108,15.65,0.99,109/3
1710,東聯,17.55,1.71,108,-,1.23,109/3
1711,永光,16.65,1.8,108,52.03,1.16,109/3
1712,興農,20.45,6.36,108,11.24,1.21,109/3
1713,國化,18.25,3.18,108,38.02,1.21,109/3
1714,和桐,9.93,0.0,108,5.58,0.81,109/3
1717,長興,34.9,4.01,108,18.76,2.03,109/3
1718,中纖,9.03,0.0,108,7.05,0.49,109/3
1720,生達,38.0,3.95,108,14.73,1.78,109/3
1721,三晃,10.35,0.0,108,3.95,0.79,109/3
1722,台肥,53.3,4.13,108,20.04,1.02,109/3
1723,中碳,101.0,4.95,108,35.44,3.8,109/3
1724,台硝,12.8,3.91,108,49.23,0.84,109/3
1725,元禎,14.3,5.66,108,15.71,0.81,109/3
1726,永記,71.5,4.48,108,14.05,1.37,109/3
1727,中華化,10.65,1.88,108,-,0.92,109/3
1730,花仙子,72.4,5.19,108,12.75,2.69,109/3
1731,美吾華,17.25,3.48,108,14.74,1.25,109/3
1732,毛寶,21.8,0.0,108,26.59,1.94,109/3
1733,五鼎,24.6,4.51,108,17.08,1.51,109/3
1734,杏輝,32.55,0.61,108,90.42,2.02,109/3
1735,日勝化,17.2,3.78,108,37.39,1.21,109/3
1736,喬山,80.5,1.74,108,27.20,2.79,109/3
1737,臺鹽,32.65,4.59,108,20.53,1.07,109/3
1760,寶齡富錦,99.0,1.82,108,159.68,6.31,109/3
1762,中化生,63.3,1.26,108,10.45,2.04,109/3
1773,勝一,103.5,4.06,108,16.91,3.45,109/3
1776,展宇,15.95,5.33,108,29.00,1.17,109/3
1783,和康生,23.65,3.3,108,32.40,1.96,109/3
1786,科妍,65.2,2.85,108,30.05,2.89,109/3
1789,神隆,29.0,0.93,108,70.73,2.19,109/3
1795,美時,88.5,0.0,108,25.58,2.63,109/3
1802,台玻,15.8,0.0,108,175.56,1.14,109/3
1805,寶徠,9.96,0.0,108,-,1.6,109/3
1806,冠軍,6.7,0.0,108,-,0.53,109/3
1808,潤隆,62.2,4.82,108,22.78,3.93,109/3
1809,中釉,11.95,1.67,108,-,0.69,109/3
1810,和成,9.19,0.0,108,54.06,0.6,109/3
1817,凱撒衛,32.6,5.25,108,11.01,1.41,109/3
1903,士紙,68.2,0.0,108,-,7.1,109/3
1904,正隆,31.8,3.77,108,10.39,1.45,109/3
1905,華紙,9.91,0.0,108,-,0.74,109/3
1906,寶隆,14.8,3.38,108,29.60,0.5,109/3
1907,永豐餘,23.0,3.04,108,8.36,0.91,109/3
1909,榮成,16.8,1.79,108,21.27,0.93,109/3
2002,中鋼,22.65,2.21,108,-,1.23,109/3
2006,東和鋼鐵,31.8,4.25,108,13.20,1.3,109/3
2007,燁興,8.1,0.0,108,-,0.87,109/3
2008,高興昌,13.15,0.0,108,-,1.08,109/3
2009,第一銅,11.45,0.0,108,381.67,1.13,109/3
2010,春源,13.35,2.25,108,24.27,0.85,109/3
2012,春雨,16.6,7.23,108,23.06,1.33,109/3
2013,中鋼構,31.3,2.59,108,11.99,1.33,109/3
2014,中鴻,11.05,0.0,108,-,1.15,109/3
2015,豐興,58.4,5.14,108,14.17,1.83,109/3
2017,官田鋼,9.05,0.0,108,-,0.82,109/3
2020,美亞,17.05,10.85,108,10.27,1.28,109/3
2022,聚亨,5.73,0.0,108,-,0.68,109/3
2023,燁輝,11.6,0.0,108,-,0.85,109/3
2024,志聯,15.15,2.31,108,378.75,1.33,109/3
2025,千興,2.4,0.0,108,-,1.49,109/3
2027,大成鋼,24.3,4.94,108,-,1.36,109/3
2028,威致,16.2,0.0,108,15.28,1.95,109/3
2029,盛餘,19.2,0.78,108,192.00,0.71,109/3
2030,彰源,10.7,4.77,108,44.58,0.79,109/3
2031,新光鋼,33.95,2.39,108,16.64,1.62,109/3
2032,新鋼,10.7,3.27,108,21.84,0.83,109/3
2033,佳大,11.35,1.76,108,19.91,0.91,109/3
2034,允強,24.0,6.25,108,22.22,1.38,109/3
2038,海光,11.4,0.0,108,-,0.71,109/3
2049,上銀,295.0,0.71,108,67.20,3.84,109/3
2059,川湖,294.5,2.72,108,22.65,2.58,109/3
2062,橋椿,24.5,0.41,108,-,0.8,109/3
2069,運錩,15.8,3.16,108,-,0.78,109/3
2101,南港,44.1,2.83,108,44.55,3.38,109/3
2102,泰豐,19.5,0.0,108,-,1.2,109/3
2103,台橡,22.05,2.27,108,-,1.32,109/3
2104,國際中橡,22.2,0.9,108,-,0.74,109/3
2105,正新,43.3,2.31,108,43.30,1.85,109/3
2106,建大,35.5,2.25,108,47.97,1.73,109/3
2107,厚生,25.8,3.18,108,9.92,0.82,109/3
2108,南帝,61.7,3.4,108,15.98,3.44,109/3
2109,華豐,13.05,0.0,108,16.52,1.53,109/3
2114,鑫永銓,82.8,6.04,108,15.45,2.58,109/3
2115,六暉-KY,46.3,5.83,108,7.58,1.64,109/3
2201,裕隆,40.1,0.0,108,-,0.84,109/3
2204,中華,49.9,0.0,108,-,0.67,109/3
2206,三陽工業,29.3,3.45,108,14.15,1.61,109/3
2207,和泰車,695.0,2.01,108,28.66,6.28,109/3
2208,台船,24.6,0.0,108,-,2.08,109/3
2227,裕日車,265.0,8.03,108,13.16,4.24,109/3
2228,劍麟,83.6,5.98,108,35.57,1.8,109/3
2231,為升,204.0,3.53,108,104.62,8.4,109/3
2233,宇隆,79.9,4.13,108,15.02,1.81,109/3
2236,百達-KY,18.15,2.31,108,1815.00,0.71,109/3
2239,英利-KY,102.0,2.45,108,28.98,1.15,109/3
2241,艾姆勒,54.2,1.62,108,96.79,2.91,109/3
2243,宏旭-KY,11.55,0.0,108,-,0.7,109/3
2247,汎德永業,261.0,3.23,108,18.59,2.13,109/3
2301,光寶科,48.5,6.6,108,10.83,1.57,109/3
2302,麗正,20.5,0.0,108,410.00,2.08,109/3
2303,聯電,36.35,2.2,108,20.65,2.04,109/3
2305,全友,7.99,0.0,108,49.94,0.75,109/3
2308,台達電,212.0,2.36,108,23.79,3.92,109/3
2312,金寶,11.15,2.78,108,55.75,1.02,109/3
2313,華通,46.75,2.57,108,11.57,2.02,109/3
2314,台揚,27.15,0.0,108,-,2.48,109/3
2316,楠梓電,30.65,1.63,108,14.00,0.78,109/3
2317,鴻海,82.9,5.07,108,11.10,0.95,109/3
2321,東訊,8.82,0.0,108,-,3.63,109/3
2323,中環,8.49,2.36,108,-,0.54,109/3
2324,仁寶,19.7,6.09,108,12.63,0.83,109/3
2327,國巨*,418.5,3.12,108,20.34,3.09,109/3
2328,廣宇,21.7,4.61,108,21.92,1.03,109/3
2329,華泰,12.35,1.21,108,-,1.2,109/3
2330,台積電,496.5,1.91,108,26.21,7.2,109/3
2331,精英,17.55,0.0,108,46.18,0.89,109/3
2332,友訊,21.05,0.0,108,63.79,1.66,109/3
2337,旺宏,36.7,3.24,108,13.80,1.96,109/3
2338,光罩,34.4,2.91,108,22.78,2.38,109/3
2340,台亞,25.9,3.86,108,19.92,1.36,109/3
2342,茂矽,32.0,0.0,108,-,2.5,109/3
2344,華邦電,18.1,0.55,108,95.26,1.19,109/3
2345,智邦,237.5,2.61,108,27.78,10.17,109/3
2347,聯強,43.55,5.97,108,9.53,1.45,109/3
2348,海悅,93.4,4.64,108,8.47,3.45,109/3
2349,錸德,10.5,0.0,108,-,1.15,109/3
2351,順德,69.7,2.58,108,47.74,2.3,109/3
2352,佳世達,22.6,3.32,108,11.53,1.28,109/3
2353,宏碁,23.15,3.37,108,15.86,1.21,109/3
2354,鴻準,52.4,4.77,108,13.65,0.74,109/3
2355,敬鵬,30.7,3.26,108,93.03,0.81,109/3
2356,英業達,23.15,5.62,108,10.38,1.44,109/3
2357,華碩,251.0,5.58,108,9.64,1.01,109/3
2358,廷鑫,14.7,1.36,108,183.75,1.11,109/3
2359,所羅門,18.55,4.31,108,33.13,0.71,109/3
2360,致茂,155.0,1.94,108,29.03,4.34,109/3
2362,藍天,30.1,1.33,108,111.48,0.46,109/3
2363,矽統,12.9,13.49,108,-,0.7,109/3
2364,倫飛,3.88,0.0,108,129.33,2.92,109/3
2365,昆盈,11.45,3.67,108,11.01,0.85,109/3
2367,燿華,22.65,3.53,108,-,1.41,109/3
2368,金像電,48.5,0.0,108,12.86,2.96,109/3
2369,菱生,11.9,0.0,108,-,0.89,109/3
2371,大同,19.05,0.0,108,23.81,1.24,109/3
2373,震旦行,87.3,6.87,108,14.24,2.82,109/3
2374,佳能,13.5,2.22,108,-,0.67,109/3
2375,凱美,62.6,0.8,108,15.34,1.16,109/3
2376,技嘉,79.9,2.75,108,13.87,1.99,109/3
2377,微星,123.5,3.4,108,14.34,3.13,109/3
2379,瑞昱,382.0,2.88,108,24.97,7.1,109/3
2380,虹光,6.32,0.0,108,-,1.04,109/3
2382,廣達,77.5,4.77,108,14.09,2.18,109/3
2383,台光電,156.0,3.69,108,13.49,3.35,109/3
2385,群光,86.3,6.84,108,11.08,2.3,109/3
2387,精元,71.5,1.4,108,17.92,2.01,109/3
2388,威盛,42.05,0.0,108,-,6.17,109/3
2390,云辰,15.15,0.0,108,26.12,1.41,109/3
2392,正崴,42.55,5.88,108,9.74,0.91,109/3
2393,億光,37.7,3.71,108,14.67,0.98,109/3
2395,研華,320.0,2.75,108,34.12,7.62,109/3
2397,友通,68.2,7.33,108,17.53,2.68,109/3
2399,映泰,19.0,0.0,108,23.17,1.6,109/3
2401,凌陽,15.5,1.94,108,67.39,1.12,109/3
2402,毅嘉,18.1,2.76,108,38.51,0.97,109/3
2404,漢唐,222.0,5.86,108,10.76,4.63,109/3
2405,輔信,9.5,0.0,108,-,0.98,109/3
2406,國碩,22.4,0.0,108,-,2.74,109/3
2408,南亞科,71.6,2.09,108,27.33,1.43,109/3
2409,友達,11.5,0.0,108,-,0.64,109/3
2412,中華電,110.5,3.83,108,26.00,2.32,109/3
2413,環科,19.25,0.0,108,-,1.62,109/3
2414,精技,25.5,5.88,108,12.03,1.53,109/3
2415,錩新,16.3,3.07,108,-,0.96,109/3
2417,圓剛,58.8,0.17,108,11.71,3.01,109/3
2419,仲琦,22.4,3.57,108,29.09,1.49,109/3
2420,新巨,33.1,6.04,108,11.14,1.63,109/3
2421,建準,54.6,3.66,108,14.96,3.11,109/3
2423,固緯,23.7,6.33,108,15.59,1.53,109/3
2424,隴華,20.5,0.0,108,-,3.02,109/3
2425,承啟,31.15,0.96,108,37.08,1.84,109/3
2426,鼎元,16.45,1.82,108,12.28,1.28,109/3
2427,三商電,10.85,3.23,108,13.23,0.9,109/3
2428,興勤,137.5,3.05,108,14.15,2.6,109/3
2429,銘旺科,19.95,0.0,108,-,3.22,109/3
2430,燦坤,19.0,5.26,108,12.18,0.67,109/3
2431,聯昌,11.65,0.0,108,24.79,0.95,109/3
2433,互盛電,51.1,7.44,108,13.00,1.9,109/3
2434,統懋,26.5,0.0,108,-,2.9,109/3
2436,偉詮電,33.6,4.46,108,23.33,2.01,109/3
2438,翔耀,6.45,0.0,108,129.00,1.06,109/3
2439,美律,141.5,5.44,108,24.48,2.7,109/3
2440,太空梭,12.15,0.0,108,9.42,1.42,109/3
2441,超豐,53.0,4.34,108,12.53,1.75,109/3
2442,新美齊,10.7,0.0,108,267.50,0.82,109/3
2443,昶虹,3.25,0.0,108,-,0.73,109/3
2444,兆勁,14.3,0.0,108,-,1.69,109/3
2448,晶電,38.05,0.0,108,-,0.98,109/3
2449,京元電子,33.9,5.31,108,10.50,1.51,109/3
2450,神腦,29.0,5.0,108,19.21,1.3,109/3
2451,創見,66.2,6.8,108,21.35,1.55,109/3
2453,凌群,16.95,5.9,108,12.11,0.93,109/3
2454,聯發科,743.0,1.41,108,36.17,3.47,109/3
2455,全新,91.2,2.74,108,32.92,6.12,109/3
2456,奇力新,127.0,2.65,108,21.24,1.32,109/3
2457,飛宏,11.9,0.0,108,-,0.86,109/3
2458,義隆,134.5,4.83,108,12.92,5.01,109/3
2459,敦吉,46.7,6.45,108,10.42,1.14,109/3
2460,建通,13.85,0.0,108,-,1.09,109/3
2461,光群雷,17.65,0.0,108,-,1.11,109/3
2462,良得電,27.05,2.59,108,25.28,1.5,109/3
2464,盟立,42.15,5.93,108,17.06,2.08,109/3
2465,麗臺,20.75,0.0,108,-,3.96,109/3
2466,冠西電,31.05,0.0,108,103.50,2.96,109/3
2467,志聖,35.45,7.05,108,15.41,2.29,109/3
2468,華經,13.15,3.8,108,17.08,0.81,109/3
2471,資通,23.0,6.17,108,11.17,1.47,109/3
2472,立隆電,59.7,2.51,108,11.94,1.91,109/3
2474,可成,192.0,5.21,108,13.66,1.02,109/3
2476,鉅祥,19.7,6.6,108,15.89,0.81,109/3
2477,美隆電,31.95,5.01,108,22.66,2.12,109/3
2478,大毅,73.5,2.45,108,15.28,1.87,109/3
2480,敦陽科,67.0,6.64,108,14.76,2.65,109/3
2481,強茂,44.4,2.36,108,17.48,2.24,109/3
2482,連宇,10.2,0.0,108,-,0.85,109/3
2483,百容,19.3,5.18,108,21.93,0.9,109/3
2484,希華,22.45,4.23,108,25.80,1.2,109/3
2485,兆赫,18.75,0.0,108,-,0.91,109/3
2486,一詮,17.25,0.0,108,-,1.21,109/3
2488,漢平,29.65,7.76,108,12.41,1.18,109/3
2489,瑞軒,11.3,0.0,108,-,0.77,109/3
2491,吉祥全,8.69,0.0,108,1.67,0.71,109/3
2492,華新科,193.5,2.84,108,15.39,2.65,109/3
2493,揚博,33.55,7.45,108,13.37,1.67,109/3
2495,普安,12.75,4.78,108,-,0.88,109/3
2496,卓越,59.0,2.58,108,15.78,1.39,109/3
2497,怡利電,25.3,0.0,108,-,2.28,109/3
2498,宏達電,30.25,0.0,108,-,0.8,109/3
2501,國建,20.05,4.99,108,18.06,1.0,109/3
2504,國產,27.1,1.11,108,13.97,1.64,109/3
2505,國揚,25.0,0.6,108,3.60,1.45,109/3
2506,太設,9.81,0.0,108,-,0.53,109/3
2509,全坤建,19.5,3.59,108,34.21,1.0,109/3
2511,太子,11.1,4.5,108,38.28,0.77,109/3
2514,龍邦,13.7,0.0,108,48.93,0.61,109/3
2515,中工,7.71,2.59,108,22.68,0.6,109/3
2516,新建,5.07,0.0,108,-,0.63,109/3
2520,冠德,35.55,4.22,108,8.82,1.34,109/3
2524,京城,40.0,0.0,108,8.70,1.04,109/3
2527,宏璟,18.4,9.78,108,14.72,0.71,109/3
2528,皇普,25.6,0.0,108,-,2.59,109/3
2530,華建,14.55,0.69,108,-,1.3,109/3
2534,宏盛,17.55,2.85,108,13.71,0.65,109/3
2535,達欣工,26.45,5.26,108,9.00,1.09,109/3
2536,宏普,23.6,5.08,108,11.24,0.65,109/3
2537,聯上發,9.95,0.0,108,58.53,0.73,109/3
2538,基泰,9.93,5.04,108,-,0.69,109/3
2539,櫻花建,31.2,9.2,108,13.28,2.41,109/3
2540,愛山林,68.0,0.0,108,15.21,2.03,109/3
2542,興富發,43.45,9.21,108,15.97,1.57,109/3
2543,皇昌,7.0,0.0,108,38.89,0.83,109/3
2545,皇翔,39.5,3.04,108,9.00,1.18,109/3
2546,根基,48.15,6.23,108,10.65,1.74,109/3
2547,日勝生,10.65,5.73,108,28.03,0.84,109/3
2548,華固,88.7,8.46,108,10.79,1.46,109/3
2597,潤弘,63.0,7.14,108,11.21,2.35,109/3
2601,益航,9.24,14.07,108,-,0.75,109/3
2603,長榮,23.45,0.0,108,10.56,1.41,109/3
2605,新興,15.15,3.3,108,12.73,0.59,109/3
2606,裕民,30.3,6.27,108,23.49,1.12,109/3
2607,榮運,15.35,1.95,108,21.32,0.73,109/3
2608,嘉里大榮,41.0,3.54,108,13.36,1.93,109/3
2609,陽明,13.0,0.0,108,39.39,1.76,109/3
2610,華航,9.09,0.0,108,-,0.89,109/3
2611,志信,7.35,0.0,108,-,0.57,109/3
2612,中航,27.15,2.95,108,13.99,0.55,109/3
2613,中櫃,19.7,0.86,108,103.68,0.89,109/3
2614,東森,17.35,5.76,108,13.24,1.58,109/3
2615,萬海,37.45,2.14,108,17.50,2.25,109/3
2616,山隆,31.15,5.78,108,11.75,0.89,109/3
2617,台航,17.55,4.56,108,14.63,0.73,109/3
2618,長榮航,12.6,1.98,108,-,0.9,109/3
2630,亞航,16.0,0.5,108,43.24,1.18,109/3
2633,台灣高鐵,31.4,3.85,108,34.51,2.62,109/3
2634,漢翔,28.8,4.13,108,37.89,1.96,109/3
2636,台驊控股,37.75,3.5,108,10.63,1.68,109/3
2637,慧洋-KY,22.35,6.35,108,131.47,0.61,109/3
2642,宅配通,33.8,3.55,108,16.57,1.63,109/3
2701,萬企,11.9,3.36,108,27.67,0.73,109/3
2702,華園,16.6,0.0,108,-,1.63,109/3
2704,國賓,29.65,0.0,108,109.81,1.0,109/3
2705,六福,21.65,0.0,108,-,3.11,109/3
2706,第一店,13.9,3.24,108,42.12,0.79,109/3
2707,晶華,137.5,7.31,108,22.95,5.56,109/3
2712,遠雄來,47.3,0.0,108,72.77,3.93,109/3
2722,夏都,27.5,0.73,108,43.65,1.73,109/3
2723,美食-KY,144.0,2.08,108,31.24,2.53,109/3
2727,王品,120.0,3.7,108,37.15,2.78,109/3
2731,雄獅,74.2,2.7,108,-,3.31,109/3
2739,寒舍,25.45,3.93,108,-,1.85,109/3
2748,雲品,42.2,5.92,108,29.72,2.56,109/3
2801,彰銀,17.95,4.46,108,22.72,1.14,109/3
2809,京城銀,39.0,3.85,108,8.63,1.02,109/3
2812,台中銀,11.0,7.27,108,10.38,0.8,109/3
2816,旺旺保,19.9,6.93,108,6.59,0.77,109/3
2820,華票,15.0,4.8,108,13.51,0.82,109/3
2823,中壽,20.65,5.81,108,5.95,0.61,109/3
2832,台產,20.1,4.98,108,10.69,0.79,109/3
2834,臺企銀,9.9,7.07,108,15.47,0.76,109/3
2836,高雄銀,10.25,4.98,108,14.24,0.69,109/3
2838,聯邦銀,10.45,7.66,108,10.25,0.6,109/3
2841,台開,7.44,0.0,108,-,0.3,109/3
