110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比,110年04月08日 個股日本益比、殖利率及股價淨值比
1452,宏益,21.35,3.28,109,29.25,1.13,109/4
1453,大將,8.77,2.28,108,58.47,0.69,109/4
1454,台富,9.13,2.19,109,-,0.73,109/4
1455,集盛,14.4,2.08,109,-,1.18,109/4
1456,怡華,17.8,0.0,108,24.38,1.29,109/4
1457,宜進,18.4,8.15,109,6.37,0.89,109/4
1459,聯發,9.95,0.0,108,-,1.13,109/4
1460,宏遠,8.45,0.0,108,-,1.07,109/4
1463,強盛新,13.0,2.31,109,39.39,1.00,109/4
1464,得力,17.8,8.43,108,-,1.46,109/4
1465,偉全,13.3,2.26,109,-,0.81,109/4
1466,聚隆,17.0,0.0,108,44.74,1.20,109/4
1467,南緯,19.4,0.0,108,26.94,1.42,109/4
1468,昶和,14.05,0.0,108,54.04,1.83,109/4
1470,大統新創,18.2,2.31,109,44.39,1.62,109/4
1471,首利,10.1,0.0,108,3.84,1.46,109/4
1472,三洋實業,10.1,0.0,108,-,3.33,109/4
1473,台南,18.5,1.08,109,-,0.82,109/4
1474,弘裕,13.4,2.99,109,16.14,0.88,109/4
1475,業旺,38.1,0.0,108,544.29,6.10,109/4
1476,儒鴻,500.0,2.2,109,32.24,7.16,109/4
1477,聚陽,246.5,3.25,109,26.36,5.37,109/4
1503,士電,49.25,3.25,109,16.81,1.02,109/4
1504,東元,32.0,3.59,109,17.68,1.00,109/4
1506,正道,9.6,0.0,108,-,1.84,109/4
1507,永大,61.0,3.61,108,19.06,2.11,109/4
1512,瑞利,5.2,0.0,108,-,6.67,109/4
1513,中興電,54.3,4.05,109,16.61,2.38,109/4
1514,亞力,26.55,4.52,109,17.58,1.75,109/4
1515,力山,103.5,3.48,109,22.95,5.03,109/4
1516,川飛,25.55,2.94,109,30.78,2.16,109/4
1517,利奇,29.5,1.19,109,38.82,2.02,109/4
1519,華城,48.45,2.68,109,27.69,3.57,109/4
1521,大億,53.1,2.45,109,25.29,2.30,109/4
1522,堤維西,23.7,2.53,109,28.21,1.15,109/4
1524,耿鼎,11.45,1.83,109,52.05,0.86,109/4
1525,江申,81.4,2.7,109,18.46,1.38,109/4
1526,日馳,57.6,3.13,109,19.39,3.05,109/4
1527,鑽全,53.6,2.24,108,18.23,1.80,109/4
1528,恩德,10.3,0.97,109,-,0.95,109/4
1529,樂事綠能,17.8,2.81,109,27.38,1.59,109/4
1530,亞崴,38.1,6.56,109,9.72,1.18,109/4
1531,高林股,16.6,1.2,109,-,0.86,109/4
1532,勤美,34.15,3.02,109,23.07,1.07,109/4
1533,車王電,70.5,0.71,108,81.98,2.83,109/4
1535,中宇,38.5,3.51,109,24.06,1.61,109/4
1536,和大,116.0,0.95,109,103.57,4.65,109/4
1537,廣隆,150.0,6.67,109,14.01,3.09,109/4
1538,正峰,8.17,0.0,108,-,1.25,109/4
1539,巨庭,21.05,3.8,108,-,1.10,109/4
1540,喬福,16.2,3.09,109,-,1.04,109/4
1541,錩泰,57.8,5.19,109,9.98,2.66,109/4
1558,伸興,169.0,5.62,109,12.28,2.05,109/4
1560,中砂,74.8,3.74,108,20.61,2.39,109/4
1568,倉佑,36.0,0.83,109,360.00,2.48,109/4
1582,信錦,101.0,4.95,109,12.93,2.12,109/4
1583,程泰,64.3,4.67,109,14.65,1.46,109/4
1587,吉茂,33.1,6.04,109,12.44,1.67,109/4
1589,永冠-KY,81.2,1.85,109,17.50,1.04,109/4
1590,亞德客-KY,1175.0,0.78,109,45.84,9.88,109/4
1592,英瑞-KY,2.6,0.0,108,-,0.32,109/4
1597,直得,135.0,1.11,109,53.57,5.16,109/4
1598,岱宇,113.5,6.61,109,10.79,3.16,109/4
1603,華電,26.05,1.92,109,12.71,0.77,109/4
1604,聲寶,30.3,8.25,109,6.25,1.44,109/4
1605,華新,19.55,4.6,109,9.44,0.75,109/4
1608,華榮,15.85,4.42,109,20.86,0.99,109/4
1609,大亞,21.1,1.42,108,14.55,1.60,109/4
1611,中電,13.3,2.26,109,55.42,1.02,109/4
1612,宏泰,24.85,4.83,109,15.15,1.48,109/4
1614,三洋電,36.3,2.62,109,26.69,1.77,109/4
1615,大山,30.75,6.5,108,11.52,1.86,109/4
1616,億泰,6.68,0.0,108,668.00,0.84,109/4
1617,榮星,15.65,3.83,109,15.34,1.27,109/4
1618,合機,16.7,1.8,108,16.70,0.87,109/4
1626,艾美特-KY,27.75,3.6,109,24.78,1.23,109/4
1701,中化,23.25,4.3,109,12.37,1.05,109/4
1702,南僑,47.65,4.2,109,12.44,1.79,109/4
1707,葡萄王,179.5,3.57,109,19.24,3.69,109/4
1708,東鹼,25.05,7.19,109,32.96,0.99,109/4
1709,和益,17.2,6.98,109,14.83,1.14,109/4
1710,東聯,20.15,1.49,108,-,1.45,109/4
1711,永光,17.65,1.7,109,45.26,1.20,109/4
1712,興農,22.3,5.83,109,13.12,1.33,109/4
1713,國化,20.5,3.22,109,33.61,1.32,109/4
1714,和桐,9.97,0.0,108,5.93,0.81,109/4
1717,長興,37.0,4.05,109,18.05,2.01,109/4
1718,中纖,9.95,5.03,109,13.63,0.56,109/4
1720,生達,38.95,3.85,108,13.29,1.76,109/4
1721,三晃,10.75,4.65,109,3.79,0.80,109/4
1722,台肥,58.2,3.95,109,23.28,1.11,109/4
1723,中碳,108.0,2.59,109,34.95,3.84,109/4
1724,台硝,15.75,1.59,109,78.75,1.03,109/4
1725,元禎,24.3,3.95,109,17.74,1.29,109/4
1726,永記,73.7,4.75,109,14.37,1.36,109/4
1727,中華化,11.95,1.67,108,-,1.02,109/4
1730,花仙子,71.8,5.38,109,13.05,2.61,109/4
1731,美吾華,18.8,5.32,109,14.57,1.33,109/4
1732,毛寶,25.8,1.94,109,28.35,2.23,109/4
1733,五鼎,24.35,4.52,109,25.63,1.47,109/4
1734,杏輝,31.1,0.64,109,-,1.90,109/4
1735,日勝化,19.5,2.56,109,26.35,1.31,109/4
1736,喬山,88.3,1.59,108,39.24,2.86,109/4
1737,臺鹽,33.7,4.01,109,18.42,1.08,109/4
1760,寶齡富錦,81.1,0.86,109,225.28,5.02,109/4
1762,中化生,60.4,2.48,109,8.80,1.88,109/4
1773,勝一,116.5,3.95,109,17.87,3.64,109/4
1776,展宇,18.1,5.52,109,28.28,1.29,109/4
1783,和康生,32.75,2.47,109,35.99,2.65,109/4
1786,科妍,61.2,2.96,109,29.14,2.66,109/4
1789,神隆,26.45,1.89,109,73.47,1.99,109/4
1795,美時,81.4,0.0,108,19.47,2.28,109/4
1802,台玻,21.9,2.28,109,25.76,1.45,109/4
1805,寶徠,15.75,0.0,108,-,2.61,109/4
1806,冠軍,10.9,0.0,108,-,0.86,109/4
1808,潤隆,57.3,0.7,109,179.06,4.18,109/4
1809,中釉,13.2,1.52,109,-,0.76,109/4
1810,和成,11.55,0.0,108,48.13,0.72,109/4
1817,凱撒衛,35.75,5.59,109,11.72,1.51,109/4
1903,士紙,57.8,0.0,108,-,4.41,109/4
1904,正隆,38.0,4.74,109,11.31,1.66,109/4
1905,華紙,15.95,0.0,108,-,1.17,109/4
1906,寶隆,18.5,2.16,109,29.84,0.44,109/4
1907,永豐餘,33.2,4.52,109,10.57,1.23,109/4
1909,榮成,25.75,2.33,109,34.80,1.30,109/4
2002,中鋼,28.15,1.07,109,469.17,1.48,109/4
2006,東和鋼鐵,50.2,2.99,109,14.94,1.93,109/4
2007,燁興,10.05,0.0,108,-,0.72,109/4
2008,高興昌,18.15,0.0,108,-,1.32,109/4
2009,第一銅,35.25,2.27,109,160.23,2.79,109/4
2010,春源,17.95,3.34,109,22.72,1.11,109/4
2012,春雨,22.45,2.67,109,29.93,1.70,109/4
2013,中鋼構,46.9,5.97,109,14.39,1.89,109/4
2014,中鴻,24.95,1.2,109,67.43,2.35,109/4
2015,豐興,73.4,4.77,109,16.31,2.19,109/4
2017,官田鋼,16.3,1.23,109,407.50,1.35,109/4
2020,美亞,23.3,7.94,108,13.24,1.65,109/4
2022,聚亨,7.89,0.0,108,-,0.93,109/4
2023,燁輝,15.15,0.0,108,38.85,1.08,109/4
2024,志聯,17.05,1.47,109,60.89,1.46,109/4
2025,千興,3.0,0.0,108,-,1.95,109/4
2027,大成鋼,39.35,2.03,109,-,2.18,109/4
2028,威致,34.1,0.0,108,18.43,3.69,109/4
2029,盛餘,29.15,1.72,109,37.86,1.06,109/4
2030,彰源,15.1,3.31,109,38.72,1.08,109/4
2031,新光鋼,44.5,4.49,109,16.54,1.79,109/4
2032,新鋼,16.2,3.27,109,27.93,1.24,109/4
2033,佳大,14.75,2.03,109,59.00,1.14,109/4
2034,允強,28.3,5.3,109,29.18,1.36,109/4
2038,海光,22.2,2.25,109,25.52,1.31,109/4
2049,上銀,415.5,0.55,109,71.27,4.99,109/4
2059,川湖,334.0,1.83,109,27.33,2.86,109/4
2062,橋椿,31.25,0.32,109,-,0.98,109/4
2069,運錩,19.55,2.56,108,75.19,0.92,109/4
2101,南港,40.85,2.33,109,38.90,3.04,109/4
2102,泰豐,22.55,0.09,109,93.96,1.37,109/4
2103,台橡,28.95,1.24,109,-,1.69,109/4
2104,國際中橡,27.8,0.36,109,37.07,0.90,109/4
2105,正新,46.95,2.56,109,25.38,1.89,109/4
2106,建大,43.05,2.32,109,40.23,2.05,109/4
2107,厚生,25.1,5.98,109,9.54,0.77,109/4
2108,南帝,142.0,2.82,109,19.69,6.43,109/4
2109,華豐,17.4,0.0,108,15.54,1.92,109/4
2114,鑫永銓,134.0,4.48,109,18.13,3.76,109/4
2115,六暉-KY,52.2,4.79,109,7.93,1.73,109/4
2201,裕隆,44.05,2.27,109,15.90,0.89,109/4
2204,中華,65.9,10.62,109,11.13,0.87,109/4
2206,三陽工業,30.95,4.2,109,12.74,1.67,109/4
2207,和泰車,589.0,2.89,109,23.23,4.91,109/4
2208,台船,22.5,0.0,108,-,2.12,109/4
2227,裕日車,283.0,7.52,108,12.98,3.92,109/4
2228,劍麟,82.4,1.27,109,62.90,1.70,109/4
2231,為升,255.5,0.47,109,127.11,10.19,109/4
2233,宇隆,109.0,3.03,108,17.50,2.34,109/4
2236,百達-KY,20.55,1.8,109,29.78,0.83,109/4
2239,英利-KY,104.0,1.78,109,25.55,1.11,109/4
2241,艾姆勒,62.6,0.96,109,782.50,3.26,109/4
2243,宏旭-KY,10.8,0.0,108,-,0.89,109/4
2247,汎德永業,244.5,4.5,109,18.43,1.74,109/4
2301,光寶科,65.2,5.21,109,15.13,2.06,109/4
2302,麗正,24.75,0.0,108,38.67,2.37,109/4
2303,聯電,54.0,2.96,109,22.98,2.84,109/4
2305,全友,9.95,0.0,108,124.38,0.93,109/4
2308,台達電,297.0,1.85,109,30.28,5.29,109/4
2312,金寶,13.45,2.23,109,122.27,1.22,109/4
2313,華通,45.25,3.31,109,11.57,1.85,109/4
2314,台揚,35.95,0.0,108,-,3.39,109/4
2316,楠梓電,32.75,4.58,109,14.36,0.81,109/4
2317,鴻海,122.5,3.27,109,16.69,1.31,109/4
2321,東訊,6.03,0.0,108,-,2.43,109/4
2323,中環,11.1,6.31,109,111.00,0.68,109/4
2324,仁寶,27.15,5.89,109,12.63,1.11,109/4
2327,國巨*,587.0,2.22,108,22.34,4.17,109/4
2328,廣宇,46.4,1.4,109,36.25,2.15,109/4
2329,華泰,17.1,0.88,108,-,1.66,109/4
2330,台積電,613.0,1.63,109,30.70,8.59,109/4
2331,精英,30.7,0.33,109,279.09,1.55,109/4
2332,友訊,25.05,1.2,109,13.18,1.76,109/4
2337,旺宏,45.85,2.62,109,15.98,2.35,109/4
2338,光罩,87.5,1.71,109,26.28,5.08,109/4
2340,台亞,30.9,4.5,109,20.20,1.51,109/4
2342,茂矽,42.55,0.0,108,30.18,3.08,109/4
2344,華邦電,31.2,0.64,109,94.55,1.90,109/4
2345,智邦,277.0,2.35,109,30.57,10.66,109/4
2347,聯強,55.3,5.97,109,11.31,1.69,109/4
2348,海悅,106.5,7.51,109,7.43,3.17,109/4
2349,錸德,11.2,0.0,108,-,1.29,109/4
2351,順德,84.2,2.14,109,43.85,2.70,109/4
2352,佳世達,34.4,2.18,108,13.54,1.88,109/4
2353,宏碁,32.5,4.62,109,16.17,1.62,109/4
2354,鴻準,72.3,2.49,109,21.65,0.93,109/4
2355,敬鵬,33.4,1.5,109,278.33,0.87,109/4
2356,英業達,27.35,6.76,109,13.02,1.69,109/4
2357,華碩,374.5,6.94,109,10.47,1.38,109/4
2358,廷鑫,14.4,1.39,108,130.91,1.10,109/4
2359,所羅門,18.55,2.7,109,154.58,0.71,109/4
2360,致茂,197.0,2.28,109,35.56,5.14,109/4
2362,藍天,31.3,1.92,109,27.95,0.47,109/4
2363,矽統,19.95,8.02,109,-,0.72,109/4
2364,倫飛,3.54,0.0,108,32.18,2.57,109/4
2365,昆盈,13.85,2.17,109,21.31,1.05,109/4
2367,燿華,22.3,3.59,108,-,1.43,109/4
2368,金像電,56.3,2.66,109,14.74,3.29,109/4
2369,菱生,18.9,0.0,108,-,1.42,109/4
2371,大同,27.1,0.0,108,-,1.80,109/4
2373,震旦行,93.4,6.42,109,14.53,2.74,109/4
2374,佳能,16.8,1.79,108,-,0.84,109/4
2375,凱美,131.0,1.53,109,31.26,2.33,109/4
2376,技嘉,98.8,2.23,108,14.36,2.29,109/4
2377,微星,167.0,3.65,109,17.73,3.97,109/4
2379,瑞昱,502.0,2.19,108,29.15,8.70,109/4
2380,虹光,11.75,0.0,108,-,1.91,109/4
2382,廣達,98.8,5.26,109,15.04,2.64,109/4
2383,台光電,171.5,4.08,109,15.48,3.41,109/4
2385,群光,106.0,5.19,109,13.61,2.68,109/4
2387,精元,66.7,3.0,109,10.49,1.72,109/4
2388,威盛,59.2,0.0,108,6.19,3.15,109/4
2390,云辰,19.15,0.0,108,21.04,1.74,109/4
2392,正崴,48.35,5.17,109,11.91,0.99,109/4
2393,億光,49.05,4.59,109,17.58,1.24,109/4
2395,研華,355.5,2.0,109,37.86,7.98,109/4
2397,友通,67.0,7.46,108,18.93,2.58,109/4
2399,映泰,39.85,1.0,109,49.81,3.30,109/4
2401,凌陽,32.85,1.61,109,59.73,2.30,109/4
2402,毅嘉,20.0,2.5,109,50.00,1.04,109/4
2404,漢唐,266.5,6.38,109,12.59,5.08,109/4
2405,輔信,14.4,0.0,108,84.71,1.45,109/4
2406,國碩,22.4,0.0,108,-,2.53,109/4
2408,南亞科,98.3,1.32,109,39.32,1.97,109/4
2409,友達,23.35,1.28,109,64.86,1.21,109/4
2412,中華電,111.0,3.88,109,25.75,2.28,109/4
2413,環科,31.05,0.0,108,-,2.48,109/4
2414,精技,28.25,6.37,109,12.56,1.65,109/4
2415,錩新,43.9,1.14,109,66.52,2.51,109/4
2417,圓剛,51.8,3.86,109,8.11,2.42,109/4
2419,仲琦,25.3,3.95,109,29.08,1.64,109/4
2420,新巨,38.75,6.58,109,13.36,1.84,109/4
2421,建準,53.1,4.52,109,15.66,2.90,109/4
2423,固緯,24.95,4.81,109,18.21,1.56,109/4
2424,隴華,29.25,0.0,108,-,4.28,109/4
2425,承啟,41.05,0.73,108,27.19,2.30,109/4
2426,鼎元,30.15,2.49,109,29.85,2.32,109/4
2427,三商電,11.75,2.55,109,18.65,0.98,109/4
2428,興勤,196.0,2.81,109,18.13,3.44,109/4
2429,銘旺科,17.7,0.0,108,-,2.90,109/4
2430,燦坤,26.3,5.89,109,14.22,0.91,109/4
2431,聯昌,13.0,1.92,109,30.95,1.05,109/4
2433,互盛電,54.6,6.59,109,13.89,1.89,109/4
2434,統懋,40.8,0.0,108,-,3.28,109/4
2436,偉詮電,65.1,2.46,109,33.56,3.60,109/4
2438,翔耀,13.3,0.0,108,190.00,1.36,109/4
2439,美律,134.0,3.85,109,21.24,2.38,109/4
2440,太空梭,16.7,0.0,108,10.57,1.85,109/4
2441,超豐,72.9,4.25,109,15.58,2.30,109/4
2442,新美齊,10.95,2.74,109,17.11,0.79,109/4
2443,昶虹,2.16,0.0,108,-,0.65,109/4
2444,兆勁,15.0,0.0,108,-,1.76,109/4
2449,京元電子,43.45,4.6,109,14.63,1.81,109/4
2450,神腦,34.4,4.36,109,20.36,1.50,109/4
2451,創見,69.9,4.36,109,25.05,1.61,109/4
2453,凌群,27.3,5.49,109,16.06,1.45,109/4
2454,聯發科,1020.0,1.03,108,39.44,4.34,109/4
2455,全新,123.5,2.1,109,42.88,7.87,109/4
2456,奇力新,113.0,1.77,109,19.52,1.17,109/4
2457,飛宏,41.95,0.0,108,-,2.98,109/4
2458,義隆,199.5,4.51,109,17.91,6.43,109/4
2459,敦吉,57.1,5.78,109,13.44,1.34,109/4
2460,建通,37.35,0.0,108,-,2.88,109/4
2461,光群雷,21.8,4.4,109,22.71,1.29,109/4
2462,良得電,32.95,2.43,109,37.87,1.80,109/4
2464,盟立,52.2,3.83,109,19.92,2.49,109/4
2465,麗臺,57.8,0.0,108,115.60,9.76,109/4
2466,冠西電,34.05,0.0,108,851.25,3.25,109/4
2467,志聖,53.4,5.06,109,18.16,3.17,109/4
2468,華經,14.0,2.86,109,25.45,0.86,109/4
2471,資通,30.65,4.89,109,14.81,1.88,109/4
2472,立隆電,79.1,3.79,109,16.94,2.29,109/4
2474,可成,209.0,4.78,108,7.53,1.01,109/4
2476,鉅祥,35.35,3.39,109,22.81,1.39,109/4
2477,美隆電,37.6,3.86,109,40.87,2.44,109/4
2478,大毅,81.8,2.2,108,17.71,2.02,109/4
2480,敦陽科,72.2,5.96,109,15.43,2.71,109/4
2481,強茂,60.7,2.47,109,22.48,2.84,109/4
2482,連宇,12.6,0.0,108,-,1.07,109/4
2483,百容,20.75,3.37,109,27.30,0.96,109/4
2484,希華,25.7,3.89,109,25.20,1.31,109/4
2485,兆赫,19.3,0.0,108,-,0.95,109/4
2486,一詮,34.25,0.0,108,-,2.43,109/4
2488,漢平,34.85,4.3,109,15.35,1.35,109/4
2489,瑞軒,18.9,0.0,108,27.79,1.24,109/4
2491,吉祥全,27.7,1.44,109,18.47,1.98,109/4
2492,華新科,261.0,2.11,108,19.12,3.28,109/4
2493,揚博,40.7,6.14,109,15.07,1.98,109/4
2495,普安,14.05,2.14,109,-,0.97,109/4
2496,卓越,59.4,7.58,109,17.95,1.38,109/4
2497,怡利電,38.8,0.0,108,-,3.44,109/4
2498,宏達電,31.45,0.0,108,-,0.86,109/4
2501,國建,19.8,5.05,108,15.47,0.94,109/4
2504,國產,27.05,5.55,109,12.88,1.58,109/4
2505,國揚,38.5,0.39,108,2.96,1.58,109/4
2506,太設,10.5,3.81,109,-,0.56,109/4
2509,全坤建,19.1,3.66,108,18.54,0.94,109/4
2511,太子,11.3,3.54,109,23.06,0.76,109/4
2514,龍邦,16.15,0.0,108,5.26,0.62,109/4
2515,中工,9.05,2.54,109,22.63,0.68,109/4
2516,新建,5.04,0.0,108,-,0.66,109/4
2520,冠德,40.7,8.35,109,5.99,1.32,109/4
2524,京城,35.45,0.0,108,7.81,0.90,109/4
2527,宏璟,21.4,6.54,109,14.36,0.71,109/4
2528,皇普,25.15,0.0,108,-,2.22,109/4
2530,華建,14.2,0.7,108,-,1.20,109/4
2534,宏盛,21.0,4.76,109,16.28,0.76,109/4
2535,達欣工,33.95,7.39,109,9.38,1.34,109/4
2536,宏普,22.8,5.26,108,12.39,0.62,109/4
2537,聯上發,9.94,4.02,109,16.85,0.74,109/4
2538,基泰,10.1,4.95,108,-,0.70,109/4
2539,櫻花建,33.25,4.81,109,22.62,2.39,109/4
2540,愛山林,76.8,1.3,109,12.43,2.14,109/4
2542,興富發,43.5,4.6,109,20.71,1.71,109/4
2543,皇昌,6.95,0.0,108,46.33,0.82,109/4
2545,皇翔,44.1,10.2,109,8.27,1.27,109/4
2546,根基,51.8,6.95,109,8.76,1.79,109/4
2547,日勝生,11.9,5.21,109,17.25,0.92,109/4
2548,華固,93.6,7.48,109,9.31,1.49,109/4
2597,潤弘,152.5,6.69,109,20.39,4.85,109/4
2601,益航,10.5,12.38,108,-,0.84,109/4
2603,長榮,52.3,4.78,109,10.52,2.72,109/4
2605,新興,21.85,2.29,109,91.04,0.88,109/4
2606,裕民,42.85,2.8,109,41.20,1.56,109/4
2607,榮運,19.1,1.57,109,29.84,0.87,109/4
2608,嘉里大榮,44.1,3.29,108,13.74,2.01,109/4
2609,陽明,46.2,0.0,108,12.22,4.10,109/4
2610,華航,16.25,0.0,108,541.67,1.53,109/4
2611,志信,14.25,0.0,108,-,0.98,109/4
2612,中航,37.7,2.12,108,22.57,0.76,109/4
2613,中櫃,20.7,0.97,109,90.00,0.92,109/4
2614,東森,17.05,4.69,109,18.14,1.51,109/4
2615,萬海,58.9,3.4,109,11.55,2.98,109/4
2616,山隆,34.95,6.29,109,12.80,0.93,109/4
2617,台航,24.15,3.31,108,19.48,0.93,109/4
2618,長榮航,15.95,1.57,108,-,1.09,109/4
2630,亞航,17.6,1.65,109,55.00,1.41,109/4
2633,台灣高鐵,31.0,3.39,109,29.81,2.49,109/4
2634,漢翔,29.0,0.69,109,69.05,1.96,109/4
2636,台驊控股,55.3,5.79,109,11.94,2.06,109/4
2637,慧洋-KY,39.5,2.53,109,263.33,1.11,109/4
2642,宅配通,34.55,5.21,109,15.78,1.66,109/4
2701,萬企,12.1,2.07,109,31.03,0.72,109/4
2702,華園,17.2,0.0,108,-,1.97,109/4
2704,國賓,29.6,0.0,108,2960.00,0.97,109/4
2705,六福,19.8,0.0,108,-,2.96,109/4
2706,第一店,14.0,1.07,109,43.75,0.78,109/4
2707,晶華,153.0,2.87,109,29.54,5.86,109/4
2712,遠雄來,37.85,1.85,109,40.70,3.10,109/4
2722,夏都,29.8,1.68,109,37.72,1.81,109/4
2723,美食-KY,176.0,2.27,109,31.21,2.96,109/4
2727,王品,191.5,2.25,109,41.81,4.18,109/4
2731,雄獅,92.0,2.17,108,-,4.22,109/4
2739,寒舍,26.7,3.75,108,-,1.98,109/4
2748,雲品,43.95,2.28,109,30.52,2.51,109/4
2801,彰銀,17.5,4.57,108,25.74,1.10,109/4
2809,京城銀,40.05,4.49,109,8.16,0.96,109/4
2812,台中銀,11.45,6.03,109,11.80,0.83,109/4
2816,旺旺保,20.35,3.93,109,6.48,0.78,109/4
2820,華票,15.7,5.54,109,13.31,0.83,109/4
2823,中壽,25.3,4.74,108,7.69,0.67,109/4
2832,台產,23.45,4.69,109,12.34,0.89,109/4
2834,臺企銀,9.8,4.49,109,15.56,0.74,109/4
