114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比,114年07月16日 個股日本益比、殖利率及股價淨值比
1307,三芳,32.95,8.19,113,8.76,1.34,114/1
1308,亞聚,11.55,2.16,113,-,0.61,114/1
1309,台達化,10.5,1.9,113,-,0.66,114/1
1310,台苯,7.96,0.0,113,-,0.59,114/1
1312,國喬,9.48,0.0,113,-,0.32,114/1
1313,聯成,9.13,1.64,113,-,0.44,114/1
1314,中石化,6.7,0.0,113,-,0.32,114/1
1315,達新,66.1,7.56,113,34.97,0.69,114/1
1316,上曜,14.45,0.0,113,-,1.24,114/1
1319,東陽,100.0,5.3,113,12.66,2.03,114/1
1321,大洋,35.7,1.06,113,1785.00,1.33,114/1
1323,永裕,19.75,4.56,113,8.37,0.69,114/1
1324,地球,11.05,1.81,113,1105.00,0.87,114/1
1325,恆大,28.55,1.05,113,-,0.91,114/1
1326,台化,22.95,2.18,113,-,0.49,114/1
1337,再生-KY,5.5,0.0,113,-,0.36,114/1
1338,廣華-KY,22.45,3.47,113,-,0.3,114/1
1339,昭輝,48.45,6.19,113,11.59,0.9,114/1
1340,勝悅-KY,6.29,0.0,113,-,0.32,114/1
1341,富林-KY,0.0,7.85,113,12.80,2.81,114/1
1342,八貫,83.4,5.74,113,12.93,3.02,114/1
1402,遠東新,28.55,5.6,113,14.20,0.64,114/1
1409,新纖,12.35,4.86,113,11.44,0.53,114/1
1410,南染,35.45,1.44,113,84.40,2.11,114/1
1413,宏洲,11.75,0.0,113,-,1.47,114/1
1414,東和,17.95,1.28,113,119.67,1.28,114/1
1416,廣豐,11.75,4.77,113,15.26,0.49,114/1
1417,嘉裕,8.03,0.0,113,-,0.64,114/1
1418,東華,20.6,0.0,113,47.91,0.89,114/1
1419,新紡,61.1,2.45,113,20.85,1.19,114/1
1423,利華,37.4,2.14,113,24.44,1.1,114/1
1432,大魯閣,16.95,0.0,113,-,1.8,114/1
1434,福懋,16.5,4.85,113,18.54,0.75,114/1
1435,中福,0.0,0.0,113,-,4.12,114/1
1436,華友聯,115.0,11.14,113,6.21,2.97,114/1
1437,勤益控,32.85,4.11,113,11.82,0.8,114/1
1438,三地開發,39.25,0.0,113,-,1.5,114/1
1439,雋揚,30.2,0.99,113,15.65,1.0,114/1
1440,南紡,12.95,2.32,113,-,0.75,114/1
1441,大東,11.85,0.0,113,4.61,1.42,114/1
1442,名軒,73.2,6.15,113,10.40,2.97,114/1
1443,立益物流,31.15,0.0,113,18.99,1.91,114/1
1444,力麗,6.48,0.0,113,-,0.6,114/1
1445,大宇,14.15,3.53,113,-,0.81,114/1
1446,宏和,22.75,8.79,113,2.81,1.09,114/1
1447,力鵬,6.03,0.0,113,-,0.58,114/1
1449,佳和,13.6,0.0,113,22.30,0.72,114/1
1451,年興,18.7,5.35,113,7.73,0.52,114/1
1452,宏益,11.5,4.35,113,19.83,0.56,114/1
1453,大將,13.15,2.28,113,-,1.02,114/1
1454,台富,14.9,1.68,113,-,1.19,114/1
1455,集盛,8.91,0.0,113,-,0.76,114/1
1456,怡華,12.0,0.0,113,11.01,0.72,114/1
1457,宜進,17.35,5.76,113,12.85,0.78,114/1
1459,聯發,11.65,0.0,113,-,1.26,114/1
1460,宏遠,6.27,0.0,113,-,0.71,114/1
1463,強盛新,19.5,10.77,113,5.52,1.1,114/1
1464,得力,12.9,7.29,113,10.66,0.92,114/1
1465,偉全,13.3,4.51,113,21.11,0.84,114/1
1466,聚隆,15.1,0.0,113,32.83,1.13,114/1
1467,南緯,8.05,0.0,113,22.36,0.63,114/1
1468,昶和,14.3,0.0,113,15.05,1.61,114/1
1470,大統新創,20.95,4.82,113,20.95,1.86,114/1
1471,首利,10.05,0.0,113,40.20,1.01,114/1
1472,三洋實業,92.5,3.24,113,24.41,2.22,114/1
1473,台南,26.7,7.49,113,9.43,0.89,114/1
1474,弘裕,12.5,3.2,113,32.89,0.74,114/1
1475,業旺,38.2,9.42,113,5.85,1.5,114/1
1476,儒鴻,394.5,4.31,113,15.70,4.16,114/1
1477,聚陽,250.0,6.84,113,14.46,4.57,114/1
1503,士電,185.0,2.43,113,31.41,2.6,114/1
1504,東元,47.55,4.63,113,17.42,1.38,114/1
1506,正道,11.55,0.0,113,105.00,1.23,114/1
1512,瑞利,8.37,0.0,113,-,1.25,114/1
1513,中興電,164.0,2.8,113,22.84,4.19,114/1
1514,亞力,104.5,1.82,113,37.59,4.59,114/1
1515,力山,28.55,3.5,113,59.48,1.37,114/1
1516,川飛,14.55,0.0,113,-,2.86,114/1
1517,利奇,10.05,1.99,113,-,0.62,114/1
1519,華城,607.0,1.65,113,38.32,25.03,114/1
1521,大億,25.65,3.9,113,19.29,1.06,114/1
1522,堤維西,45.1,6.65,113,11.42,1.44,114/1
1524,耿鼎,28.7,8.01,113,8.04,1.66,114/1
1525,江申,60.3,5.14,113,14.15,0.86,114/1
1526,日馳,18.75,0.0,113,-,0.81,114/1
1527,鑽全,37.4,5.88,113,12.30,1.03,114/1
1528,恩德,12.25,0.82,113,-,1.03,114/1
1529,樂事綠能,26.5,0.75,113,2650.00,2.42,114/1
1530,亞崴,28.45,5.38,113,24.96,0.83,114/1
1531,高林股,12.45,3.21,113,21.84,0.6,114/1
1532,勤美,26.5,6.53,113,19.49,0.75,114/1
1533,車王電,29.7,0.0,113,-,1.3,114/1
1535,中宇,57.3,5.24,113,14.43,1.83,114/1
1536,和大,54.8,1.46,113,5480.00,1.75,114/1
1537,廣隆,139.5,7.53,113,11.96,2.31,114/1
1538,正峰,28.15,0.0,113,-,5.0,114/1
1539,巨庭,19.5,4.36,113,19.12,0.77,114/1
1540,喬福,27.95,5.72,113,14.33,1.53,114/1
1541,錩泰,25.5,1.96,113,30.72,1.01,114/1
1558,伸興,102.5,5.85,113,15.44,1.2,114/1
1560,中砂,350.5,1.14,113,48.15,7.41,114/1
1563,巧新,52.5,4.19,113,13.78,1.32,114/1
1568,倉佑,23.15,5.18,113,17.15,1.32,114/1
1582,信錦,69.8,7.88,113,10.84,1.26,114/1
1583,程泰,53.4,5.67,113,14.75,1.02,114/1
1587,吉茂,27.9,1.79,113,-,1.44,114/1
1589,永冠-KY,24.0,0.0,113,-,0.36,114/1
1590,亞德客-KY,870.0,2.43,113,22.51,3.75,114/1
1597,直得,80.5,0.87,113,98.17,2.98,114/1
1598,岱宇,21.6,2.31,113,-,0.72,114/1
1603,華電,38.7,3.88,113,12.73,0.88,114/1
1604,聲寶,25.05,5.99,113,12.22,1.11,114/1
1605,華新,19.6,2.55,113,30.63,0.58,114/1
1608,華榮,26.35,3.8,113,21.42,1.4,114/1
1609,大亞,36.05,2.5,113,21.46,1.77,114/1
1611,中電,12.45,6.43,113,28.30,0.89,114/1
1612,宏泰,35.1,5.98,113,14.69,1.55,114/1
1614,三洋電,38.0,1.53,113,42.70,1.8,114/1
1615,大山,51.9,4.82,113,12.51,2.58,114/1
1616,億泰,31.6,5.7,113,12.64,2.57,114/1
1617,榮星,15.6,3.21,113,57.78,1.18,114/1
1618,合機,49.85,3.01,113,11.54,1.65,114/1
1626,艾美特-KY,12.95,0.0,113,-,0.66,114/1
1702,南僑,40.85,6.12,113,13.01,0.87,114/1
1707,葡萄王,123.0,5.61,113,13.03,1.88,114/1
1708,東鹼,31.05,6.44,113,7.52,1.09,114/1
1709,和益,17.5,4.57,113,11.29,0.95,114/1
1710,東聯,11.4,0.0,113,-,0.93,114/1
1711,永光,15.8,1.9,113,34.35,1.04,114/1
1712,興農,41.35,6.05,113,16.61,2.24,114/1
1713,國化,53.3,14.07,113,5.00,1.8,114/1
1714,和桐,7.65,2.61,113,36.43,0.6,114/1
1717,長興,24.55,4.89,113,16.59,1.05,114/1
1718,中纖,6.14,0.0,113,204.67,0.38,114/1
1720,生達,56.8,4.93,113,12.35,1.81,114/1
1721,三晃,11.85,0.0,113,-,1.15,114/1
1722,台肥,53.1,3.77,113,29.83,0.93,114/1
1723,中碳,86.6,5.2,113,17.53,2.35,114/1
1725,元禎,29.1,4.3,113,16.17,0.98,114/1
1726,永記,76.0,4.74,113,14.05,1.16,114/1
1727,中華化,25.45,1.96,113,55.33,1.59,114/1
1730,花仙子,54.1,5.55,113,12.05,1.67,114/1
1731,美吾華,21.8,5.5,113,17.17,1.33,114/1
1732,毛寶,27.1,1.85,113,79.71,2.4,114/1
1733,五鼎,27.3,4.4,113,16.96,1.54,114/1
1734,杏輝,31.4,4.78,113,18.58,1.68,114/1
1735,日勝化,15.6,5.13,113,18.80,0.97,114/1
1736,喬山,164.0,2.44,113,17.48,3.88,114/1
1737,臺鹽,32.75,3.97,113,17.99,0.97,114/1
1752,南光,35.05,4.56,113,13.59,1.52,114/1
1760,寶齡富錦,72.3,2.49,113,56.93,3.45,114/1
1762,中化生,27.65,0.69,113,106.35,0.64,114/1
1773,勝一,129.5,3.47,113,17.24,3.16,114/1
1776,展宇,15.6,5.13,113,22.94,1.01,114/1
1783,和康生,44.1,1.88,113,18.93,2.68,114/1
1786,科妍,102.0,3.18,113,29.65,4.22,114/1
1789,神隆,16.55,2.11,113,53.39,1.23,114/1
1795,美時,217.0,2.64,113,10.54,2.72,114/1
1802,台玻,17.35,0.0,113,-,1.04,114/1
1805,寶徠,14.15,0.0,113,6.21,1.17,114/1
1806,冠軍,9.9,10.1,113,30.00,0.68,114/1
1808,潤隆,31.5,6.35,113,17.70,2.52,114/1
1809,中釉,15.6,1.6,113,57.78,0.87,114/1
1810,和成,14.8,1.28,113,92.50,0.66,114/1
1817,凱撒衛,38.7,6.2,113,9.56,1.22,114/1
1903,士紙,56.4,0.0,113,-,2.85,114/1
1904,正隆,18.1,2.49,113,48.92,0.69,114/1
1905,華紙,11.25,0.0,113,-,0.79,114/1
1906,寶隆,12.3,0.81,113,-,0.63,114/1
1907,永豐餘,22.85,3.5,113,31.30,0.59,114/1
1909,榮成,8.75,0.0,113,-,0.55,114/1
2002,中鋼,18.8,1.76,113,188.00,0.94,114/1
2006,東和鋼鐵,65.3,6.13,113,10.65,1.54,114/1
2007,燁興,7.02,0.0,113,-,0.73,114/1
2008,高興昌,24.3,2.06,113,78.39,1.34,114/1
2009,第一銅,33.05,1.51,113,45.90,1.67,114/1
2010,春源,18.55,7.01,113,9.76,1.02,114/1
2012,春雨,18.85,5.31,113,21.18,1.31,114/1
2013,中鋼構,41.95,4.77,113,15.31,1.49,114/1
2014,中鴻,13.85,0.0,113,-,1.38,114/1
2015,豐興,66.0,5.3,113,16.34,1.84,114/1
2017,官田鋼,9.61,0.0,113,-,0.81,114/1
2020,美亞,23.9,9.21,113,10.62,1.34,114/1
2022,聚亨,7.68,0.0,113,-,0.76,114/1
2023,燁輝,15.75,0.0,113,-,0.8,114/1
2024,志聯,17.85,0.0,113,93.95,1.55,114/1
2025,千興,11.7,0.0,113,-,1.36,114/1
2027,大成鋼,34.05,3.23,113,18.21,1.04,114/1
2028,威致,18.25,1.64,113,30.42,1.27,114/1
2029,盛餘,22.85,5.47,113,12.22,0.73,114/1
2030,彰源,13.9,5.11,113,10.94,0.74,114/1
2031,新光鋼,39.7,6.3,113,34.82,1.22,114/1
2032,新鋼,14.0,2.71,113,27.45,1.08,114/1
2033,佳大,15.45,1.29,113,57.22,1.18,114/1
2034,允強,20.5,4.88,113,97.62,0.99,114/1
2038,海光,15.4,1.3,113,46.67,0.73,114/1
2049,上銀,206.0,1.17,113,35.40,2.0,114/1
2059,川湖,2185.0,1.47,113,28.60,8.74,114/1
2062,橋椿,24.05,7.48,113,10.98,0.62,114/1
2069,運錩,14.25,6.32,113,6.25,0.57,114/1
2101,南港,37.2,1.34,113,10.88,2.36,114/1
2102,泰豐,19.95,0.0,113,-,1.37,114/1
2103,台橡,16.85,3.74,113,14.91,0.68,114/1
2104,國際中橡,10.4,0.0,113,-,0.32,114/1
2105,正新,39.5,6.08,113,17.63,1.5,114/1
2106,建大,21.55,5.1,113,23.42,1.01,114/1
2107,厚生,24.8,5.65,113,12.40,0.59,114/1
2108,南帝,23.15,4.32,113,18.67,0.78,114/1
2109,華豐,16.4,9.15,113,10.86,1.35,114/1
2114,鑫永銓,89.0,5.62,113,16.79,2.16,114/1
2115,六暉-KY,27.25,5.5,113,12.11,0.84,114/1
2201,裕隆,33.0,3.94,113,9.94,0.54,114/1
2204,中華,57.6,7.29,113,9.43,0.89,114/1
2206,三陽工業,63.0,4.81,113,10.82,1.87,114/1
2207,和泰車,550.0,3.64,113,16.22,4.39,114/1
2208,台船,16.65,0.0,113,-,2.54,114/1
2211,長榮鋼,82.0,6.1,113,12.69,1.22,114/1
2227,裕日車,58.8,6.63,113,19.28,0.91,114/1
2228,劍麟,85.1,10.58,113,11.04,1.23,114/1
2231,為升,69.6,2.97,113,22.17,2.22,114/1
2233,宇隆,182.5,3.84,113,17.38,2.93,114/1
2236,百達-KY,97.0,0.71,113,12.26,2.36,114/1
2239,英利-KY,29.2,0.0,113,-,0.29,114/1
2241,艾姆勒,24.8,0.0,113,-,1.87,114/1
2243,宏旭-KY,11.2,0.0,113,-,1.09,114/1
2247,汎德永業,325.0,5.69,113,13.83,2.15,114/1
2248,華勝-KY,47.5,5.75,113,8.38,1.39,114/1
2250,IKKA-KY,87.5,4.57,113,16.17,1.33,114/1
2254,巨鎧精密-創,0.0,0.0,113,-,3.52,114/1
2258,鴻華先進-創,42.0,0.0,113,-,4.43,114/1
2301,光寶科,117.0,3.85,113,20.63,2.99,114/1
2302,麗正,15.2,3.82,113,25.33,1.46,114/1
2303,聯電,43.45,6.56,113,12.24,1.4,114/1
2305,全友,10.35,0.0,113,129.38,0.91,114/1
2308,台達電,500.0,1.4,113,32.72,5.3,114/1
2312,金寶,18.3,3.28,113,15.91,1.2,114/1
2313,華通,62.3,3.85,113,12.54,1.71,114/1
2314,台揚,8.9,0.0,113,-,3.72,114/1
2316,楠梓電,61.0,0.82,113,12.82,1.07,114/1
2317,鴻海,162.5,3.57,113,13.06,1.37,114/1
2321,東訊,14.2,0.0,113,-,2.32,114/1
2323,中環,7.96,3.77,113,-,0.52,114/1
2324,仁寶,28.9,4.84,113,12.19,0.94,114/1
2327,國巨*,502.0,3.98,113,12.74,1.62,114/1
2328,廣宇,40.1,2.74,113,19.19,1.46,114/1
2329,華泰,37.85,2.64,113,30.52,2.53,114/1
2330,台積電,1130.0,1.5,113,22.38,6.42,114/1
2331,精英,18.4,1.14,113,23.29,0.88,114/1
2332,友訊,17.25,0.58,113,-,1.15,114/1
2337,旺宏,20.25,0.0,113,-,0.85,114/1
2338,光罩,32.05,0.0,113,-,1.9,114/1
2340,台亞,20.1,0.0,113,-,1.21,114/1
2342,茂矽,21.3,1.41,113,25.98,1.38,114/1
2344,華邦電,17.65,0.0,113,-,0.88,114/1
2345,智邦,769.0,1.43,113,28.88,10.81,114/1
2347,聯強,67.8,5.9,113,12.79,1.53,114/1
2348,海悅,88.8,10.14,113,9.68,1.77,114/1
2349,錸德,10.75,0.0,113,215.00,1.3,114/1
2351,順德,74.6,3.35,113,21.81,1.89,114/1
2352,佳世達,27.05,4.1,113,21.81,1.54,114/1
2353,宏碁,30.8,5.52,113,19.13,1.27,114/1
2354,鴻準,63.6,2.2,113,24.37,0.81,114/1
2355,敬鵬,31.7,5.84,113,12.38,0.71,114/1
2356,英業達,42.5,4.0,113,19.32,2.21,114/1
2357,華碩,635.0,5.35,113,12.18,1.67,114/1
2359,所羅門,133.0,0.75,113,190.00,4.07,114/1
2360,致茂,431.0,2.09,113,28.39,7.75,114/1
2362,藍天,43.55,5.81,113,21.45,0.58,114/1
2363,矽統,52.4,0.95,113,47.21,1.63,114/1
2364,倫飛,95.6,3.14,113,19.75,5.66,114/1
2365,昆盈,34.0,1.76,113,60.71,2.39,114/1
2367,燿華,25.85,2.71,113,10.51,1.39,114/1
2368,金像電,317.5,1.89,113,25.12,7.61,114/1
2369,菱生,14.6,2.05,113,-,1.06,114/1
2371,大同,37.2,8.36,113,5.66,1.38,114/1
2373,震旦行,57.2,6.47,113,13.72,1.83,114/1
2374,佳能,54.6,3.3,113,32.89,2.22,114/1
2375,凱美,57.3,2.62,113,11.37,0.64,114/1
2376,技嘉,284.5,3.51,113,17.52,3.35,114/1
2377,微星,143.5,3.48,113,22.53,2.42,114/1
2379,瑞昱,581.0,4.39,113,17.61,6.57,114/1
2380,虹光,3.64,0.0,113,-,1.86,114/1
2382,廣達,272.5,4.77,113,15.64,5.45,114/1
2383,台光電,983.0,1.73,113,30.80,10.24,114/1
2385,群光,131.0,7.63,113,10.74,2.31,114/1
2387,精元,44.8,8.93,113,5.77,0.79,114/1
2388,威盛,64.9,0.31,113,35.86,1.65,114/1
2390,云辰,10.25,0.0,113,-,0.81,114/1
2392,正崴,55.3,4.52,113,17.90,0.99,114/1
2393,億光,73.8,7.2,113,11.73,1.56,114/1
2395,研華,337.5,2.49,113,29.92,6.17,114/1
2397,友通,64.1,5.3,113,16.27,2.25,114/1
2399,映泰,18.1,0.0,113,-,1.48,114/1
2401,凌陽,18.15,0.0,113,-,1.24,114/1
2402,毅嘉,42.9,4.66,113,16.37,1.96,114/1
2404,漢唐,725.0,3.86,113,19.80,12.01,114/1
2405,輔信,15.4,1.1,113,-,1.45,114/1
2406,國碩,11.35,0.0,113,-,1.05,114/1
2408,南亞科,41.4,0.0,113,-,0.78,114/1
2409,友達,12.05,2.49,113,24.10,0.6,114/1
2412,中華電,130.5,3.83,113,26.91,2.56,114/1
2413,環科,18.0,0.0,113,-,1.16,114/1
2414,精技,45.8,5.46,113,15.68,2.28,114/1
2415,錩新,23.05,5.21,113,20.22,1.15,114/1
2417,圓剛,37.85,0.53,113,-,1.76,114/1
2419,仲琦,22.4,0.0,113,-,1.45,114/1
2420,新巨,55.0,6.36,113,13.29,2.05,114/1
2421,建準,107.0,3.47,113,17.86,3.46,114/1
2423,固緯,45.2,4.42,113,18.15,2.47,114/1
2424,隴華,66.0,0.0,113,-,12.99,114/1
2425,承啟,34.45,0.44,113,32.81,1.33,114/1
2426,鼎元,15.35,0.65,113,59.04,1.21,114/1
2427,三商電,29.1,2.41,113,20.35,1.78,114/1
2428,興勤,134.5,4.54,113,10.79,1.56,114/1
2429,銘旺科,64.0,0.0,113,-,6.26,114/1
2430,燦坤,24.4,6.15,113,16.71,0.65,114/1
2431,聯昌,10.7,0.0,113,-,0.89,114/1
2432,倚天酷碁-創,28.45,5.98,113,15.13,1.58,114/1
2433,互盛電,49.45,6.07,113,15.12,2.21,114/1
2434,統懋,29.1,0.0,113,-,2.21,114/1
2436,偉詮電,50.2,2.99,113,41.15,2.61,114/1
2438,翔耀,27.1,0.0,113,-,3.76,114/1
2439,美律,115.5,6.32,113,13.73,1.74,114/1
2440,太空梭,12.3,0.0,113,-,1.38,114/1
2441,超豐,59.8,5.02,113,13.26,1.48,114/1
2442,新美齊,25.5,0.94,113,30.36,1.4,114/1
2444,兆勁,11.4,0.0,113,-,1.23,114/1
2449,京元電子,109.5,3.65,113,12.51,2.8,114/1
2450,神腦,29.75,5.55,113,16.71,1.25,114/1
2451,創見,91.5,6.66,113,20.89,2.24,114/1
2453,凌群,55.3,4.7,113,17.84,2.77,114/1
2454,聯發科,1410.0,3.83,113,21.57,5.8,114/1
2455,全新,134.5,2.39,113,39.10,7.13,114/1
2457,飛宏,20.5,0.0,113,-,0.89,114/1
2458,義隆,122.5,6.39,113,13.48,3.81,114/1
2459,敦吉,58.8,6.8,113,11.26,1.13,114/1
2460,建通,17.6,0.0,113,-,1.51,114/1
2461,光群雷,16.05,6.29,113,10.22,0.86,114/1
2462,良得電,23.45,3.45,113,18.61,1.09,114/1
2464,盟立,55.2,0.63,113,120.00,2.2,114/1
2465,麗臺,62.9,0.0,113,-,8.56,114/1
2466,冠西電,90.0,0.0,113,-,8.12,114/1
2467,志聖,148.0,3.38,113,31.97,5.75,114/1
2468,華經,61.5,1.46,113,64.06,3.38,114/1
2471,資通,55.6,5.5,113,16.26,2.81,114/1
2472,立隆電,76.8,4.04,113,10.65,1.49,114/1
2474,可成,211.0,7.5,113,11.87,0.82,114/1
2476,鉅祥,71.7,4.88,113,14.20,1.77,114/1
2477,美隆電,21.15,6.15,113,13.22,0.79,114/1
2478,大毅,41.9,4.34,113,13.52,0.86,114/1
2480,敦陽科,166.5,4.46,113,21.32,6.13,114/1
2481,強茂,46.45,3.01,113,17.46,1.26,114/1
2482,連宇,18.05,3.38,113,-,1.12,114/1
2483,百容,17.25,1.74,113,287.50,0.75,114/1
2484,希華,21.2,3.3,113,21.41,0.9,114/1
2485,兆赫,11.35,0.0,113,-,0.69,114/1
2486,一詮,76.3,0.66,113,763.00,3.47,114/1
2488,漢平,46.05,6.95,113,8.62,1.31,114/1
2489,瑞軒,13.45,3.35,113,9.75,0.66,114/1
2491,吉祥全,10.15,0.0,113,-,1.17,114/1
2492,華新科,82.5,2.91,113,13.55,0.81,114/1
2493,揚博,95.5,5.32,113,15.50,3.8,114/1
2495,普安,22.7,5.73,113,10.86,1.31,114/1
2496,卓越,69.6,8.16,113,10.21,1.62,114/1
2497,怡利電,39.55,5.06,113,12.02,1.84,114/1
2498,宏達電,41.5,0.0,113,22.55,1.34,114/1
2501,國建,19.1,5.24,113,18.19,0.79,114/1
2504,國產,39.3,7.12,113,10.05,1.67,114/1
2505,國揚,19.1,0.0,113,20.99,0.7,114/1
2506,太設,9.85,4.06,113,4.05,0.47,114/1
2509,全坤建,12.95,0.0,113,259.00,0.7,114/1
2511,太子,9.4,3.19,113,62.67,0.59,114/1
2514,龍邦,16.0,0.0,113,7.62,0.47,114/1
2515,中工,11.55,4.33,113,24.06,0.8,114/1
2516,新建,16.3,0.0,113,15.67,1.99,114/1
2520,冠德,52.7,7.78,113,5.45,1.23,114/1
2524,京城,43.5,0.0,113,5.05,0.76,114/1
2527,宏璟,27.8,7.19,113,6.73,0.58,114/1
2528,皇普,31.1,8.04,113,7.20,1.89,114/1
2530,華建,30.7,7.04,113,17.75,2.54,114/1
2534,宏盛,24.7,4.05,113,16.04,0.77,114/1
2535,達欣工,58.7,6.39,113,10.95,1.69,114/1
2536,宏普,28.7,1.74,113,41.00,0.81,114/1
2537,聯上發,11.1,0.0,113,9.25,0.75,114/1
2538,基泰,12.95,5.41,113,46.25,0.97,114/1
2539,櫻花建,62.9,3.97,113,15.69,3.95,114/1
2540,愛山林,76.8,5.21,113,38.02,3.14,114/1
2542,興富發,41.3,6.05,113,14.59,1.59,114/1
2543,皇昌,79.1,6.32,113,16.14,3.84,114/1
2545,皇翔,41.3,10.9,113,5.45,0.98,114/1
2546,根基,83.2,4.57,113,10.89,1.98,114/1
2547,日勝生,11.55,5.02,113,4.22,0.81,114/1
2548,華固,115.0,5.22,113,26.14,1.84,114/1
2597,潤弘,176.0,5.51,113,15.56,5.32,114/1
2601,益航,5.82,0.0,113,-,0.53,114/1
2603,長榮,201.0,16.17,113,2.91,0.71,114/1
2605,新興,21.5,6.05,113,10.86,0.71,114/1
2606,裕民,51.6,6.2,113,11.12,1.04,114/1
2607,榮運,34.75,3.74,113,11.86,1.02,114/1
2608,嘉里大榮,33.9,4.87,113,16.22,1.27,114/1
2609,陽明,63.7,11.77,113,3.55,0.64,114/1
2610,華航,21.1,3.79,113,8.31,1.43,114/1
2611,志信,16.85,9.73,113,-,1.26,114/1
2612,中航,43.35,4.84,113,7.62,0.63,114/1
2613,中櫃,26.85,3.72,113,29.18,1.17,114/1
2614,東森,15.6,7.37,113,10.40,1.09,114/1
2615,萬海,93.3,3.75,113,5.08,0.96,114/1
2616,山隆,14.6,2.05,113,-,0.57,114/1
2617,台航,28.5,5.26,113,10.00,0.64,114/1
2618,長榮航,38.5,6.23,113,6.88,1.8,114/1
2630,亞航,34.95,1.77,113,55.48,2.17,114/1
2633,台灣高鐵,27.7,3.79,113,25.18,2.11,114/1
2634,漢翔,41.0,3.37,113,24.12,2.09,114/1
2636,台驊控股,72.2,8.31,113,7.58,0.99,114/1
2637,慧洋-KY,57.0,8.77,113,9.74,0.81,114/1
2642,宅配通,25.9,1.93,113,-,1.24,114/1
2645,長榮航太,101.0,4.46,113,20.08,3.12,114/1
2646,星宇航空,26.0,0.0,113,48.15,2.57,114/1
2701,萬企,11.25,2.49,113,20.45,0.59,114/1
2702,華園,12.95,0.0,113,68.16,0.6,114/1
2704,國賓,42.65,1.17,113,-,0.68,114/1
2705,六福,17.25,0.0,113,75.00,0.69,114/1
2706,第一店,13.25,2.64,113,21.03,0.65,114/1
2707,晶華,194.5,7.38,113,18.72,7.7,114/1
2712,遠雄來,20.55,0.0,113,-,2.06,114/1
2722,夏都,30.25,0.5,113,-,1.74,114/1
2723,美食-KY,82.2,3.65,113,23.09,1.27,114/1
2727,王品,237.0,6.16,113,14.58,5.21,114/1
2731,雄獅,159.0,4.72,113,14.60,3.23,114/1
2739,寒舍,39.85,2.51,113,9.51,2.4,114/1
2748,雲品,49.85,4.01,113,17.80,1.82,114/1
2753,八方雲集,196.0,4.08,113,20.42,3.86,114/1
2762,世界健身-KY,75.0,7.92,113,26.69,2.6,114/1
2801,彰銀,20.6,4.85,113,15.15,1.12,114/1
2809,京城銀,54.4,0.0,113,16.64,1.08,114/1
2812,台中銀,22.15,5.06,113,14.57,1.45,114/1
