107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比,107年05月22日 個股日本益比、殖利率及股價淨值比
1445,大宇,8.23,2.43,106,-,0.62,107/1
1446,宏和,22.0,1.36,106,-,1.83,107/1
1447,力鵬,8.3,0.0,105,-,0.70,107/1
1449,佳和,5.48,0.0,105,-,0.97,107/1
1451,年興,25.05,5.99,106,65.92,0.67,107/1
1452,宏益,20.9,6.7,106,13.57,1.10,107/1
1453,大將,9.91,0.0,105,2.66,0.67,107/1
1454,台富,8.45,2.37,106,76.82,0.70,107/1
1455,集盛,11.15,3.59,106,29.34,0.86,107/1
1456,怡華,9.02,0.0,105,22.00,0.72,107/1
1457,宜進,14.6,4.79,106,3.58,0.77,107/1
1459,聯發,8.66,1.15,106,15.75,0.79,107/1
1460,宏遠,13.05,1.53,106,27.77,1.20,107/1
1463,強盛新,22.65,13.25,106,10.39,1.42,107/1
1464,得力,24.2,9.09,106,33.15,1.65,107/1
1465,偉全,14.0,2.86,106,63.64,0.89,107/1
1466,聚隆,10.3,0.0,105,-,0.66,107/1
1467,南緯,10.3,0.0,105,-,0.96,107/1
1468,昶和,9.62,0.0,105,-,1.58,107/1
1469,理隆,0.0,0.0,106,-,1.00,107/1
1470,大統新創,0.0,2.73,106,38.94,1.65,107/1
1471,首利,5.89,0.0,105,-,0.71,107/1
1472,三洋實業,27.0,0.0,105,-,3.33,107/1
1473,台南,22.25,2.25,106,-,0.88,107/1
1474,弘裕,11.9,5.04,106,12.02,0.80,107/1
1475,業旺,25.9,0.0,105,-,4.53,107/1
1476,儒鴻,377.0,2.52,106,28.16,6.51,107/1
1477,聚陽,135.5,4.43,106,21.96,3.28,107/1
1503,士電,41.2,3.16,106,17.38,0.94,107/1
1504,東元,24.55,3.5,106,15.74,0.92,107/1
1506,正道,21.0,0.0,105,-,2.05,107/1
1507,永大,50.1,3.99,106,18.42,1.70,107/1
1512,瑞利,10.85,0.0,105,-,2.44,107/1
1513,中興電,21.1,4.74,106,17.44,1.17,107/1
1514,亞力,15.5,3.23,106,18.24,1.10,107/1
1515,力山,38.45,3.12,106,24.97,2.82,107/1
1516,川飛,18.4,2.66,106,34.07,1.57,107/1
1517,利奇,10.25,1.95,106,-,0.72,107/1
1519,華城,23.95,1.67,106,-,2.06,107/1
1521,大億,80.1,6.49,106,13.35,3.00,107/1
1522,堤維西,30.2,5.3,106,14.80,1.43,107/1
1524,耿鼎,10.5,4.29,106,10.19,0.86,107/1
1525,江申,79.7,3.01,106,11.42,1.42,107/1
1526,日馳,46.25,2.16,106,12.37,2.94,107/1
1527,鑽全,54.1,2.59,106,15.96,2.52,107/1
1528,恩德,16.15,3.1,106,21.25,1.22,107/1
1529,樂事綠能,3.36,0.0,105,37.33,3.05,107/1
1530,亞崴,33.9,3.69,106,12.89,1.16,107/1
1531,高林股,19.5,4.1,106,23.49,0.93,107/1
1532,勤美,30.65,4.89,106,13.21,0.95,107/1
1533,車王電,38.15,0.79,106,16.66,1.59,107/1
1535,中宇,41.95,2.98,106,26.06,1.68,107/1
1536,和大,143.5,2.61,106,29.83,5.34,107/1
1537,廣隆,144.5,6.57,106,12.83,3.12,107/1
1538,正峰,4.25,0.0,106,-,0.90,107/1
1539,巨庭,18.35,5.45,106,10.14,1.07,107/1
1540,喬福,14.9,4.03,106,15.85,0.93,107/1
1541,錩泰,35.1,4.27,106,19.39,2.42,107/1
1558,伸興,126.5,6.72,106,13.84,1.77,107/1
1560,中砂,74.8,4.68,106,14.17,2.50,107/1
1568,倉佑,31.0,2.58,106,13.66,1.92,107/1
1582,信錦,63.1,7.92,106,13.72,1.71,107/1
1583,程泰,61.8,4.05,106,14.96,1.58,107/1
1587,吉茂,19.7,2.54,106,72.96,1.09,107/1
1589,永冠-KY,67.0,2.24,106,47.86,0.83,107/1
1590,亞德客-KY,533.0,1.39,106,28.37,5.90,107/1
1592,英瑞-KY,32.2,3.11,106,14.25,1.00,107/1
1598,岱宇,36.1,1.39,106,-,2.02,107/1
1603,華電,25.9,3.86,106,19.77,0.82,107/1
1604,聲寶,13.7,1.46,106,19.03,0.93,107/1
1605,華新,25.5,3.92,106,8.85,1.13,107/1
1608,華榮,11.65,6.27,106,13.39,0.68,107/1
1609,大亞,14.1,2.48,106,11.37,1.17,107/1
1611,中電,12.1,8.26,106,7.96,0.98,107/1
1612,宏泰,11.25,4.44,106,19.40,0.73,107/1
1614,三洋電,22.75,3.08,106,26.76,1.13,107/1
1615,大山,19.15,4.7,106,12.52,1.31,107/1
1616,億泰,5.96,0.0,105,-,0.72,107/1
1617,榮星,13.8,4.35,106,14.53,1.17,107/1
1618,合機,9.34,3.21,106,22.24,0.55,107/1
1626,艾美特-KY,20.0,0.5,106,-,0.94,107/1
1701,中化,20.7,2.9,106,18.82,1.07,107/1
1702,南僑,61.5,4.39,106,15.19,2.49,107/1
1704,榮化,45.3,6.4,106,10.49,1.27,107/1
1707,葡萄王,232.0,2.89,106,23.15,5.68,107/1
1708,東鹼,29.6,3.38,106,12.08,1.06,107/1
1709,和益,18.9,7.94,106,15.75,1.23,107/1
1710,東聯,34.2,5.12,106,15.76,1.94,107/1
1711,永光,18.75,2.67,106,27.17,1.30,107/1
1712,興農,17.1,5.85,106,12.13,1.04,107/1
1713,國化,17.7,2.49,106,29.50,1.16,107/1
1714,和桐,8.75,3.43,106,25.00,0.77,107/1
1717,長興,28.1,4.27,106,19.65,1.52,107/1
1718,中纖,10.75,6.98,106,9.11,0.56,107/1
1720,生達,34.8,4.6,106,16.98,1.67,107/1
1721,三晃,10.75,1.86,106,51.19,1.02,107/1
1722,台肥,42.05,4.99,106,26.78,0.82,107/1
1723,中碳,160.5,2.87,106,30.46,5.48,107/1
1724,台硝,14.15,4.24,106,18.38,0.91,107/1
1725,元禎,17.2,4.83,106,13.54,1.02,107/1
1726,永記,80.6,4.34,106,17.04,1.54,107/1
1727,中華化,15.85,3.79,106,15.85,1.16,107/1
1730,花仙子,48.0,4.79,106,15.43,2.15,107/1
1731,美吾華,14.1,4.26,106,20.14,1.04,107/1
1732,毛寶,11.9,0.0,105,41.03,1.20,107/1
1733,五鼎,30.05,4.99,106,21.16,1.77,107/1
1734,杏輝,22.4,0.89,106,60.54,1.21,107/1
1735,日勝化,16.2,3.09,106,24.55,1.14,107/1
1736,喬山,27.9,1.08,106,-,1.05,107/1
1737,臺鹽,29.05,5.16,106,15.45,0.95,107/1
1760,寶齡富錦,104.5,1.44,106,88.56,6.07,107/1
1762,中化生,25.05,2.0,106,19.12,1.06,107/1
1773,勝一,84.9,5.42,106,14.39,2.68,107/1
1776,展宇,20.75,7.23,106,17.29,1.24,107/1
1783,和康生,27.3,0.55,106,66.59,2.36,107/1
1786,科妍,63.3,0.32,106,59.72,3.44,107/1
1789,神隆,31.9,1.5,106,65.10,2.35,107/1
1802,台玻,18.55,2.7,106,18.74,1.13,107/1
1805,寶徠,14.2,0.0,105,355.00,1.67,107/1
1806,冠軍,8.1,0.0,105,-,0.51,107/1
1808,潤隆,64.5,5.43,106,10.49,2.77,107/1
1809,中釉,13.25,1.51,106,-,0.71,107/1
1810,和成,9.5,3.16,106,24.36,0.61,107/1
1817,凱撒衛,41.15,5.59,106,11.15,1.82,107/1
1902,台紙,18.45,0.0,105,18.45,1.26,107/1
1903,士紙,32.3,0.0,105,-,2.99,107/1
1904,正隆,17.6,3.98,106,6.42,0.89,107/1
1905,華紙,10.95,4.57,106,22.81,0.76,107/1
1906,寶隆,23.3,4.29,106,9.36,0.42,107/1
1907,永豐餘,12.75,4.71,106,12.03,0.59,107/1
1909,榮成,33.1,5.29,106,11.78,1.40,107/1
2002,中鋼,23.3,3.78,106,20.26,1.17,107/1
2006,東和鋼鐵,24.45,5.73,106,16.52,1.02,107/1
2007,燁興,5.14,0.0,105,-,0.84,107/1
2008,高興昌,12.5,0.0,105,-,0.97,107/1
2009,第一銅,11.15,0.0,105,15.27,0.98,107/1
2010,春源,11.4,4.39,106,25.91,0.69,107/1
2012,春雨,20.1,3.73,106,15.83,1.45,107/1
2013,中鋼構,26.8,0.9,106,78.82,1.23,107/1
2014,中鴻,11.1,0.0,105,6.03,1.28,107/1
2015,豐興,58.6,5.97,106,12.74,1.85,107/1
2017,官田鋼,10.7,8.13,106,14.66,0.84,107/1
2020,美亞,15.85,8.96,106,11.32,1.12,107/1
2022,聚亨,6.49,0.0,105,-,0.84,107/1
2023,燁輝,10.25,4.88,106,34.17,0.66,107/1
2024,志聯,10.95,7.31,106,10.74,0.88,107/1
2025,千興,4.04,0.0,106,7.48,0.80,107/1
2027,大成鋼,32.6,3.68,106,14.24,2.21,107/1
2028,威致,11.2,0.0,105,5.63,1.77,107/1
2029,盛餘,25.7,6.81,106,20.89,0.91,107/1
2030,彰源,16.3,6.2,106,9.53,1.15,107/1
2031,新光鋼,42.6,4.69,106,7.92,1.84,107/1
2032,新鋼,10.35,0.97,106,54.47,0.82,107/1
2033,佳大,11.25,1.78,106,36.29,0.94,107/1
2034,允強,26.85,6.7,106,13.91,1.41,107/1
2038,海光,12.0,4.17,105,25.00,0.55,107/1
2049,上銀,454.0,0.84,106,34.68,7.18,107/1
2059,川湖,455.0,1.1,106,38.69,4.76,107/1
2062,橋椿,35.95,0.83,106,128.39,1.09,107/1
2069,運錩,24.65,6.29,106,19.72,1.18,107/1
2101,南港,24.85,2.86,106,43.60,1.81,107/1
2102,泰豐,12.55,0.8,105,-,0.62,107/1
2103,台橡,32.85,2.92,106,35.71,1.80,107/1
2104,國際中橡,46.9,5.97,106,11.19,1.35,107/1
2105,正新,46.6,3.86,106,31.28,1.79,107/1
2106,建大,33.75,3.56,106,-,1.53,107/1
2107,厚生,14.95,4.35,106,32.50,0.52,107/1
2108,南帝,25.55,5.87,106,13.04,1.66,107/1
2109,華豐,15.0,1.33,105,-,1.76,107/1
2114,鑫永銓,90.2,5.54,106,15.16,2.63,107/1
2115,六暉-KY,38.4,3.91,106,14.49,1.40,107/1
2201,裕隆,23.9,2.43,106,13.20,0.51,107/1
2204,中華,29.0,6.21,106,9.15,0.76,107/1
2206,三陽工業,21.1,4.74,106,23.71,1.34,107/1
2207,和泰車,282.5,4.25,106,15.93,3.12,107/1
2208,台船,18.95,0.0,105,-,2.57,107/1
2227,裕日車,251.5,8.35,106,11.95,3.35,107/1
2228,劍麟,87.5,5.99,106,12.70,1.72,107/1
2231,為升,371.0,2.37,106,34.45,10.99,107/1
2236,百達-KY,54.0,2.78,106,15.25,1.82,107/1
2239,英利-KY,153.0,2.94,105,14.94,1.66,107/1
2243,宏旭-KY,32.25,1.55,106,30.71,1.30,107/1
2301,光寶科,38.45,7.59,106,52.67,1.24,107/1
2302,麗正,6.06,0.0,105,-,0.62,107/1
2303,聯電,16.2,4.32,106,18.41,0.91,107/1
2305,全友,9.36,0.0,105,3.70,0.84,107/1
2308,台達電,114.5,4.37,106,17.24,2.35,107/1
2312,金寶,10.1,2.97,106,-,0.84,107/1
2313,華通,33.4,3.59,106,10.88,1.70,107/1
2314,台揚,25.35,0.79,106,55.11,2.08,107/1
2316,楠梓電,15.9,0.0,105,72.27,0.51,107/1
2317,鴻海,84.0,2.38,106,10.81,1.30,107/1
2321,東訊,2.38,0.0,105,-,6.43,107/1
2323,中環,9.16,0.0,105,-,0.90,107/1
2324,仁寶,19.85,6.05,106,14.28,0.85,107/1
2327,國巨*,0.0,1.75,106,33.21,9.61,107/1
2328,廣宇,21.3,3.76,106,15.78,1.02,107/1
2329,華泰,7.96,0.0,105,-,1.16,107/1
2330,台積電,229.0,3.49,106,17.21,3.70,107/1
2331,精英,16.75,5.97,106,-,0.81,107/1
2332,友訊,12.35,2.43,105,247.00,0.89,107/1
2337,旺宏,46.0,2.61,106,11.53,3.09,107/1
2338,光罩,24.5,0.0,105,136.11,1.93,107/1
2340,台亞,22.05,6.12,106,15.21,1.31,107/1
2342,茂矽,36.5,0.0,105,152.08,3.29,107/1
2344,華邦電,19.85,5.04,106,12.25,1.28,107/1
2345,智邦,80.2,5.16,106,18.27,4.33,107/1
2347,聯強,47.7,4.61,106,11.02,1.70,107/1
2348,海悅,48.2,7.47,106,14.52,2.90,107/1
2349,錸德,11.55,0.0,105,-,1.99,107/1
2351,順德,75.0,3.33,106,19.08,2.47,107/1
2352,佳世達,20.85,6.47,106,8.11,1.29,107/1
2353,宏碁,24.9,2.81,106,21.84,1.31,107/1
2354,鴻準,74.0,4.86,106,10.50,0.80,107/1
2355,敬鵬,39.5,5.7,106,12.23,0.95,107/1
2356,英業達,23.15,7.13,106,11.29,1.46,107/1
2357,華碩,275.0,5.45,106,14.31,1.15,107/1
2358,廷鑫,21.55,0.0,105,52.56,1.69,107/1
2359,所羅門,20.85,4.8,106,45.33,0.83,107/1
2360,致茂,165.0,2.73,106,25.15,4.87,107/1
2362,藍天,32.5,2.46,106,12.45,0.47,107/1
2363,矽統,9.33,0.0,105,-,0.65,107/1
2364,倫飛,3.95,0.0,105,-,1.94,107/1
2365,昆盈,11.8,2.54,106,20.00,0.81,107/1
2367,燿華,22.0,2.27,106,13.92,1.39,107/1
2368,金像電,9.15,0.0,105,-,0.74,107/1
2369,菱生,11.6,4.31,106,580.00,0.72,107/1
2371,大同,22.65,0.0,105,-,1.77,107/1
2373,震旦行,90.8,6.61,106,11.46,2.55,107/1
2374,佳能,16.25,4.92,106,60.19,0.56,107/1
2375,凱美,47.55,6.31,106,19.33,2.23,107/1
2376,技嘉,88.8,4.5,106,13.66,2.18,107/1
2377,微星,126.0,3.57,106,18.78,3.55,107/1
2379,瑞昱,117.0,4.7,106,15.96,2.65,107/1
2380,虹光,6.15,0.0,105,-,0.61,107/1
2382,廣達,55.0,6.18,106,14.82,1.56,107/1
2383,台光電,85.8,5.59,106,11.69,2.23,107/1
2385,群光,71.1,6.33,106,12.09,2.00,107/1
2387,精元,15.5,2.58,106,-,0.47,107/1
2388,威盛,35.8,0.0,105,298.33,4.97,107/1
2390,云辰,10.35,0.58,105,-,0.92,107/1
2392,正崴,35.55,5.63,106,24.86,0.79,107/1
2393,億光,39.5,7.59,106,17.40,0.97,107/1
2395,研華,208.5,3.17,106,23.04,4.97,107/1
2397,友通,71.1,5.91,106,17.30,2.52,107/1
2399,映泰,19.05,4.2,106,16.14,1.38,107/1
2401,凌陽,14.55,4.81,106,76.58,0.95,107/1
2402,毅嘉,17.1,0.0,105,-,0.90,107/1
2404,漢唐,64.5,7.75,106,12.60,1.87,107/1
2405,輔信,17.8,0.67,105,-,1.77,107/1
2406,國碩,12.3,0.0,105,-,1.25,107/1
2408,南亞科,97.2,3.72,106,6.60,2.02,107/1
2409,友達,12.8,11.72,106,4.54,0.58,107/1
2412,中華電,109.5,4.38,106,22.35,2.20,107/1
2413,環科,21.0,0.0,105,-,1.52,107/1
2414,精技,20.65,6.78,106,12.52,1.26,107/1
2415,錩新,23.6,4.24,106,11.68,1.23,107/1
2417,圓剛,12.45,0.8,106,-,0.85,107/1
2419,仲琦,20.9,6.03,106,15.37,1.38,107/1
2420,新巨,35.45,7.62,106,10.61,1.78,107/1
2421,建準,39.1,5.88,106,16.43,2.31,107/1
2423,固緯,23.65,6.34,106,12.45,1.50,107/1
2424,隴華,22.0,0.0,105,-,1.69,107/1
2425,承啟,35.2,0.43,105,39.11,2.16,107/1
2426,鼎元,15.55,4.5,106,17.87,1.31,107/1
2427,三商電,10.8,2.31,106,24.55,0.93,107/1
2428,興勤,81.0,4.94,106,10.63,1.83,107/1
2429,銘旺科,12.15,0.0,105,-,1.68,107/1
2430,燦坤,24.4,5.57,106,12.14,0.83,107/1
2431,聯昌,13.6,5.66,105,-,1.01,107/1
2433,互盛電,45.8,7.64,106,14.36,1.56,107/1
2434,統懋,14.6,0.0,105,-,1.93,107/1
2436,偉詮電,26.35,2.28,106,22.14,1.76,107/1
2438,翔耀,9.48,0.0,105,-,1.51,107/1
2439,美律,146.0,11.26,106,8.97,2.21,107/1
2440,太空梭,11.25,0.0,105,12.10,1.26,107/1
2441,超豐,53.8,5.58,106,12.06,1.88,107/1
2442,新美齊,8.38,0.36,105,-,0.79,107/1
2443,昶虹,6.12,0.0,105,-,0.65,107/1
2444,兆勁,21.9,0.46,106,-,1.97,107/1
2448,晶電,36.5,2.19,106,16.98,0.76,107/1
2449,京元電子,28.05,6.42,106,17.00,1.34,107/1
2450,神腦,51.8,6.27,106,15.28,2.14,107/1
2451,創見,84.4,7.11,106,14.21,1.73,107/1
2453,凌群,13.9,5.04,106,16.75,0.79,107/1
2454,聯發科,320.5,3.12,106,24.88,1.85,107/1
2455,全新,108.5,2.3,106,46.37,6.79,107/1
2456,奇力新,127.5,1.57,106,23.52,3.36,107/1
2457,飛宏,10.0,0.0,105,-,0.65,107/1
2458,義隆,46.0,5.61,106,15.97,2.51,107/1
2459,敦吉,41.65,7.2,106,10.82,0.97,107/1
2460,建通,13.85,0.0,105,-,0.86,107/1
2461,光群雷,15.5,3.61,106,15.66,0.85,107/1
2462,良得電,27.0,2.22,105,-,1.54,107/1
2464,盟立,47.3,3.17,106,14.60,2.50,107/1
2465,麗臺,23.25,0.0,105,-,3.15,107/1
2466,冠西電,33.25,0.0,105,-,3.16,107/1
2467,志聖,27.0,5.56,106,8.91,1.66,107/1
2468,華經,12.4,3.23,106,25.31,0.78,107/1
2471,資通,14.85,6.73,106,16.50,1.01,107/1
2472,立隆電,63.6,3.46,106,14.69,2.56,107/1
2474,可成,355.0,3.38,106,11.68,1.98,107/1
2475,華映,2.02,0.0,105,50.50,0.95,107/1
2476,鉅祥,25.85,6.19,106,15.12,1.02,107/1
2477,美隆電,27.1,4.8,106,18.82,1.70,107/1
2478,大毅,86.1,0.93,106,89.69,3.39,107/1
2480,敦陽科,39.45,6.64,106,12.33,1.59,107/1
2481,強茂,50.7,1.97,105,-,2.90,107/1
2482,連宇,12.1,2.64,105,-,1.04,107/1
2483,百容,22.0,5.91,106,14.01,1.03,107/1
2484,希華,19.35,5.17,106,15.99,1.05,107/1
2485,兆赫,26.4,1.52,106,120.00,1.25,107/1
2486,一詮,9.82,0.0,105,-,0.58,107/1
2488,漢平,25.75,7.38,106,14.63,1.10,107/1
2489,瑞軒,12.85,13.23,105,-,0.87,107/1
2491,吉祥全,6.35,0.0,105,13.80,0.89,107/1
2492,華新科,340.0,1.18,106,46.70,8.72,107/1
2493,揚博,26.45,6.62,106,11.50,1.31,107/1
2495,普安,12.35,3.24,106,33.38,0.83,107/1
2496,卓越,144.0,4.51,106,15.62,2.92,107/1
2497,怡利電,24.8,2.02,105,-,1.79,107/1
2498,宏達電,58.1,0.0,105,7.66,0.87,107/1
2499,東貝,10.75,0.0,105,-,0.93,107/1
2501,國建,17.45,6.88,106,17.45,0.86,107/1
2504,國產,9.62,5.2,106,160.33,0.67,107/1
2505,國揚,14.85,1.68,106,247.50,1.18,107/1
2506,太設,11.7,1.28,106,-,0.61,107/1
2509,全坤建,30.4,5.92,106,-,1.50,107/1
2511,太子,11.45,5.68,106,13.31,0.77,107/1
2514,龍邦,13.65,3.66,106,6.50,0.70,107/1
2515,中工,8.02,2.37,106,25.06,0.61,107/1
2516,新建,6.22,4.02,105,-,0.62,107/1
2520,冠德,21.45,2.33,106,44.69,0.92,107/1
2524,京城,22.5,0.0,105,9.34,0.71,107/1
2527,宏璟,30.15,2.65,106,3015.00,1.05,107/1
2528,皇普,19.25,0.0,105,-,2.08,107/1
2530,華建,15.05,5.32,105,-,1.25,107/1
2534,宏盛,37.7,10.61,106,7.01,1.66,107/1
2535,達欣工,25.25,7.05,106,10.93,1.01,107/1
2536,宏普,22.4,6.7,106,8.92,0.63,107/1
2537,聯上發,7.76,10.31,105,48.50,0.56,107/1
2538,基泰,11.3,7.08,106,28.25,0.65,107/1
2539,櫻花建,29.4,7.82,106,13.55,1.88,107/1
2540,愛山林,37.0,0.0,105,50.68,1.33,107/1
2542,興富發,46.05,7.6,106,19.51,1.61,107/1
2543,皇昌,7.91,3.79,105,-,0.75,107/1
2545,皇翔,28.0,5.36,106,-,0.89,107/1
2546,根基,26.05,8.29,106,8.32,1.14,107/1
2547,日勝生,10.85,0.0,105,60.28,1.10,107/1
2548,華固,70.6,7.37,106,8.43,1.24,107/1
2597,潤弘,38.0,6.18,106,16.67,1.28,107/1
2601,益航,12.55,0.0,105,18.73,0.92,107/1
2603,長榮,15.4,4.55,106,9.06,0.98,107/1
2605,新興,17.0,3.53,106,29.82,0.64,107/1
2606,裕民,33.85,3.55,106,23.34,1.28,107/1
2607,榮運,13.4,2.61,106,16.34,0.66,107/1
2608,嘉里大榮,39.9,4.01,106,14.72,2.14,107/1
2609,陽明,9.42,0.0,105,-,0.92,107/1
2610,華航,10.0,2.2,106,9.09,0.95,107/1
2611,志信,7.53,1.33,106,19.31,0.51,107/1
2612,中航,28.35,1.76,106,23.24,0.60,107/1
2613,中櫃,12.85,2.57,106,22.95,0.47,107/1
2614,東森,14.05,0.0,105,3.74,1.39,107/1
2615,萬海,16.55,3.02,106,12.73,1.10,107/1
2616,山隆,33.0,7.76,106,18.03,1.07,107/1
2617,台航,16.85,4.15,106,11.87,0.74,107/1
2618,長榮航,15.05,4.65,106,7.92,1.05,107/1
2630,亞航,29.2,4.28,106,28.91,1.97,107/1
2633,台灣高鐵,23.7,3.16,106,21.74,2.04,107/1
2634,漢翔,33.75,3.35,106,16.30,2.36,107/1
2636,台驊控股,23.8,5.46,106,10.17,1.16,107/1
2637,慧洋-KY,29.15,3.43,106,30.36,0.74,107/1
2642,宅配通,25.75,4.08,106,29.26,1.44,107/1
2701,萬企,13.1,3.82,106,17.24,0.81,107/1
2702,華園,14.65,3.75,105,8.93,1.21,107/1
2704,國賓,22.85,1.75,106,18.88,0.85,107/1
2705,六福,6.77,0.0,105,-,0.87,107/1
2706,第一店,15.0,3.67,106,15.96,0.86,107/1
2707,晶華,151.5,4.56,106,18.36,5.15,107/1
2712,遠雄來,26.15,0.42,106,-,2.28,107/1
2722,夏都,30.9,2.59,106,48.28,1.92,107/1
2723,美食-KY,314.0,1.92,106,23.70,4.89,107/1
2727,王品,103.5,5.31,106,19.45,2.11,107/1
2731,雄獅,122.0,4.26,106,17.86,3.61,107/1
2739,寒舍,32.0,3.13,106,45.71,1.88,107/1
2748,雲品,56.7,4.85,106,16.39,2.98,107/1
2801,彰銀,17.7,4.8,106,13.21,1.10,107/1
2809,京城銀,34.8,4.31,106,7.04,1.06,107/1
2812,台中銀,10.35,6.76,106,9.41,0.76,107/1
2816,旺旺保,18.45,3.79,106,5.69,0.88,107/1
2820,華票,14.45,4.91,106,14.03,0.83,107/1
2823,中壽,32.85,4.26,106,9.78,1.36,107/1
2832,台產,21.25,5.18,106,9.28,0.89,107/1
2834,臺企銀,9.27,7.23,106,10.53,0.71,107/1
